timestamp,open,high,low,close,volume
2019-07-18 15:46:00,3.06,3.1,3.06,3.1,1330
2019-07-18 15:48:00,3.085,3.09,3.07,3.0875,1900
2019-07-18 15:49:00,3.08,3.08,3.03,3.03,2170
2019-07-18 15:50:00,3.03,3.07,3.03,3.05,1963
2019-07-18 15:51:00,3.04,3.04,3.04,3.04,136
2019-07-18 15:52:00,3.06,3.065,3.06,3.065,2918
2019-07-18 15:53:00,3.065,3.07,3.06,3.06,949
2019-07-18 15:54:00,3.06,3.065,3.04,3.06,2204
2019-07-18 15:55:00,3.06,3.0675,3.06,3.06,1216
2019-07-18 15:56:00,3.07,3.09,3.07,3.09,1143
2019-07-18 15:57:00,3.09,3.09,3.09,3.09,233
2019-07-18 15:58:00,3.06,3.09,3.06,3.09,1621
2019-07-18 15:59:00,3.08,3.09,3.06,3.06,1000
2019-07-18 16:00:00,3.09,3.09,3.09,3.09,308
2019-07-19 09:31:00,3.1,3.1,3.1,3.1,0
2019-07-19 09:32:00,3.09,3.09,3.09,3.09,1655
2019-07-19 09:33:00,3.09,3.1,3.0899,3.1,2370
2019-07-19 09:35:00,3.0714,3.0714,3.0714,3.0714,351
2019-07-19 09:39:00,3.0899,3.1,3.0899,3.1,3085
2019-07-19 09:45:00,3.08,3.08,3.08,3.08,100
2019-07-19 09:48:00,3.0514,3.0514,3.0514,3.0514,500
2019-07-19 09:50:00,3.04,3.04,3.04,3.04,1147
2019-07-19 09:51:00,3.04,3.04,3.04,3.04,122
2019-07-19 09:55:00,3.04,3.04,3.04,3.04,400
2019-07-19 09:56:00,3.0479,3.0479,3.0479,3.0479,100
2019-07-19 09:57:00,3.056,3.056,3.0395,3.0395,210
2019-07-19 10:00:00,3.03,3.03,3.03,3.03,786
2019-07-19 10:09:00,3.01,3.01,3.01,3.01,0
2019-07-19 10:14:00,3.02,3.02,3.02,3.02,11352
2019-07-19 10:15:00,3.0387,3.0387,3.0387,3.0387,1439
2019-07-19 10:25:00,3.06,3.06,3.06,3.06,101
2019-07-19 10:26:00,3.0515,3.0515,3.0515,3.0515,1855
2019-07-19 10:27:00,3.0428,3.0428,3.0428,3.0428,1000
2019-07-19 10:31:00,3.03,3.03,3.03,3.03,110
2019-07-19 10:37:00,3.03,3.03,3.02,3.02,700
2019-07-19 10:40:00,3.04,3.04,3.04,3.04,100
2019-07-19 10:41:00,3.04,3.05,3.04,3.05,1050
2019-07-19 10:43:00,3.02,3.02,3.02,3.02,110
2019-07-19 10:45:00,3.02,3.02,3.02,3.02,100
2019-07-19 10:46:00,3.02,3.02,3.0,3.0,913
2019-07-19 10:47:00,3.0,3.0,3.0,3.0,2879
2019-07-19 10:55:00,3.0,3.0,3.0,3.0,358
2019-07-19 11:02:00,3.03,3.03,3.03,3.03,181
2019-07-19 11:14:00,3.0,3.0,3.0,3.0,151
2019-07-19 11:16:00,3.0,3.0,3.0,3.0,400
2019-07-19 11:17:00,3.0,3.01,2.99,3.0,2242
2019-07-19 11:18:00,3.0,3.0,2.99,2.99,800
2019-07-19 11:19:00,3.0,3.01,2.99,3.01,2100
2019-07-19 11:20:00,3.02,3.03,2.98,2.98,800
2019-07-19 11:21:00,3.0,3.0,3.0,3.0,800
2019-07-19 11:22:00,2.97,2.97,2.97,2.97,300
2019-07-19 11:24:00,2.96,2.99,2.96,2.96,500
2019-07-19 11:26:00,2.96,2.96,2.96,2.96,625
2019-07-19 11:28:00,2.95,2.95,2.95,2.95,602
2019-07-19 11:30:00,2.958,2.958,2.958,2.958,133
2019-07-19 11:32:00,2.95,2.97,2.95,2.97,3300
2019-07-19 11:33:00,2.97,2.97,2.97,2.97,850
2019-07-19 11:34:00,2.96,2.97,2.96,2.97,1553
2019-07-19 11:55:00,2.9902,2.9902,2.9902,2.9902,523
2019-07-19 12:03:00,2.9875,2.9875,2.9875,2.9875,1000
2019-07-19 12:04:00,3.0,3.0,3.0,3.0,224
2019-07-19 12:05:00,2.985,2.985,2.985,2.985,100
2019-07-19 12:06:00,2.97,2.985,2.97,2.97,301
2019-07-19 12:13:00,2.97,2.97,2.97,2.97,100
2019-07-19 12:15:00,2.97,2.97,2.97,2.97,400
2019-07-19 12:18:00,2.97,2.97,2.97,2.97,200
2019-07-19 12:26:00,2.97,2.97,2.95,2.95,510
2019-07-19 12:29:00,2.9876,2.9876,2.9876,2.9876,501
2019-07-19 12:32:00,2.98,2.98,2.98,2.98,1100
2019-07-19 12:33:00,3.0,3.03,2.98,3.03,1794
2019-07-19 12:40:00,3.0,3.04,2.99,3.04,4000
2019-07-19 12:42:00,3.04,3.05,3.04,3.05,2664
2019-07-19 12:43:00,3.05,3.0585,3.04,3.0585,900
2019-07-19 12:44:00,3.015,3.0492,3.01,3.01,500
2019-07-19 12:46:00,3.01,3.04,3.01,3.04,800
2019-07-19 12:59:00,3.04,3.05,3.03,3.05,900
2019-07-19 13:00:00,3.06,3.07,3.06,3.07,500
2019-07-19 13:02:00,3.035,3.06,3.035,3.06,200
2019-07-19 13:03:00,3.05,3.05,3.05,3.05,200
2019-07-19 13:06:00,3.05,3.05,3.05,3.05,100
2019-07-19 13:08:00,3.05,3.05,3.05,3.05,100
2019-07-19 13:11:00,3.05,3.05,3.05,3.05,507
2019-07-19 13:15:00,3.04,3.05,3.04,3.05,2059
2019-07-19 13:19:00,3.05,3.05,3.05,3.05,232
2019-07-19 13:36:00,3.03,3.04,3.03,3.035,425
2019-07-19 13:38:00,3.02,3.02,3.02,3.02,100
2019-07-19 13:40:00,3.02,3.02,3.02,3.02,200
2019-07-19 13:42:00,3.02,3.02,3.02,3.02,231
2019-07-19 13:50:00,3.025,3.025,3.025,3.025,232
2019-07-19 13:52:00,3.025,3.025,3.01,3.01,1769
2019-07-19 13:53:00,3.01,3.01,3.01,3.01,100
2019-07-19 13:54:00,3.0162,3.0162,3.0162,3.0162,350
2019-07-19 13:55:00,3.0,3.03,3.0,3.03,900
2019-07-19 14:00:00,3.035,3.035,3.035,3.035,343
2019-07-19 14:03:00,3.04,3.04,3.04,3.04,123
2019-07-19 14:05:00,3.025,3.025,3.025,3.025,100
2019-07-19 14:08:00,3.025,3.025,3.01,3.025,416
2019-07-19 14:09:00,3.01,3.01,3.01,3.01,116
2019-07-19 14:10:00,3.025,3.025,3.025,3.025,110
2019-07-19 14:14:00,3.04,3.04,3.04,3.04,108
2019-07-19 14:16:00,3.04,3.04,3.04,3.04,117
2019-07-19 14:22:00,3.04,3.04,3.04,3.04,100
2019-07-19 14:23:00,3.04,3.04,3.04,3.04,508
2019-07-19 14:24:00,3.04,3.09,3.04,3.065,3986
2019-07-19 14:25:00,3.065,3.065,3.05,3.05,308
2019-07-19 14:26:00,3.05,3.05,3.05,3.05,100
2019-07-19 14:27:00,3.065,3.065,3.065,3.065,100
2019-07-19 14:28:00,3.05,3.05,3.05,3.05,430
2019-07-19 14:30:00,3.05,3.05,3.03,3.03,300
2019-07-19 14:32:00,3.03,3.03,3.03,3.03,100
2019-07-19 14:35:00,3.07,3.07,3.07,3.07,400
2019-07-19 14:36:00,3.05,3.05,3.05,3.05,174
2019-07-19 14:46:00,3.05,3.05,3.05,3.05,518
2019-07-19 14:50:00,3.05,3.05,3.05,3.05,100
2019-07-19 14:52:00,3.05,3.05,3.05,3.05,100
2019-07-19 14:55:00,3.05,3.05,3.05,3.05,121
2019-07-19 14:57:00,3.05,3.05,3.04,3.05,763
2019-07-19 14:58:00,3.0719,3.0719,3.0719,3.0719,950
2019-07-19 15:00:00,3.08,3.08,3.08,3.08,200
2019-07-19 15:07:00,3.06,3.06,3.06,3.06,200
2019-07-19 15:15:00,3.04,3.04,3.02,3.02,816
2019-07-19 15:22:00,3.0218,3.0218,3.0218,3.0218,1008
2019-07-19 15:24:00,3.02,3.02,3.02,3.02,200
2019-07-19 15:25:00,3.05,3.05,3.05,3.05,800
2019-07-19 15:26:00,3.06,3.07,3.06,3.07,300
2019-07-19 15:27:00,3.06,3.06,3.06,3.06,1507
2019-07-19 15:29:00,3.03,3.03,3.03,3.03,100
2019-07-19 15:33:00,3.03,3.03,3.03,3.03,212
2019-07-19 15:36:00,3.03,3.03,3.03,3.03,322
2019-07-19 15:44:00,3.05,3.08,3.05,3.08,221
2019-07-19 15:46:00,3.04,3.045,3.04,3.045,200
2019-07-19 15:47:00,3.049,3.049,3.049,3.049,283
2019-07-19 15:48:00,3.05,3.05,3.05,3.05,125
2019-07-19 15:50:00,3.0496,3.0496,3.03,3.03,1100
2019-07-19 15:51:00,3.06,3.06,3.03,3.03,1300
2019-07-19 15:52:00,3.06,3.06,3.06,3.06,100
2019-07-19 15:54:00,3.03,3.03,3.03,3.03,500
2019-07-19 15:55:00,3.03,3.03,3.03,3.03,400
2019-07-19 15:56:00,3.06,3.06,3.06,3.06,1540
2019-07-19 15:57:00,3.08,3.08,3.08,3.08,5911
2019-07-19 15:59:00,3.08,3.08,3.04,3.07,2656
2019-07-19 16:00:00,3.07,3.1,3.07,3.09,3644
