timestamp,open,high,low,close,volume
2019-07-17 10:45:00,168.2477,168.3801,168.22,168.269,15451
2019-07-17 10:46:00,168.24,168.4,168.21,168.3792,19667
2019-07-17 10:47:00,168.35,168.4,168.3,168.39,19287
2019-07-17 10:48:00,168.35,168.47,168.3,168.3227,16624
2019-07-17 10:49:00,168.3027,168.43,168.298,168.41,23367
2019-07-17 10:50:00,168.415,168.47,168.41,168.4382,12157
2019-07-17 10:51:00,168.4295,168.49,168.3,168.49,20019
2019-07-17 10:52:00,168.46,168.5,168.45,168.49,21047
2019-07-17 10:53:00,168.49,168.67,168.49,168.6379,50101
2019-07-17 10:54:00,168.64,168.655,168.46,168.47,8643
2019-07-17 10:55:00,168.47,168.5,168.4601,168.49,85697
2019-07-17 10:56:00,168.5,168.55,168.35,168.44,52915
2019-07-17 10:57:00,168.46,168.75,168.45,168.75,26058
2019-07-17 10:58:00,168.71,168.71,168.49,168.49,30521
2019-07-17 10:59:00,168.48,168.56,168.45,168.56,19737
2019-07-17 11:00:00,168.5769,168.6406,168.51,168.5125,7128
2019-07-17 11:01:00,168.515,168.59,168.48,168.49,19104
2019-07-17 11:02:00,168.505,168.69,168.491,168.6865,41817
2019-07-17 11:03:00,168.69,168.8597,168.68,168.8597,26066
2019-07-17 11:04:00,168.85,168.86,168.64,168.795,36869
2019-07-17 11:05:00,168.77,168.9,168.76,168.9,48483
2019-07-17 11:06:00,168.8856,168.94,168.85,168.87,17236
2019-07-17 11:07:00,168.85,168.93,168.8,168.8125,14777
2019-07-17 11:08:00,168.82,168.95,168.795,168.95,29556
2019-07-17 11:09:00,168.96,168.99,168.88,168.9702,26823
2019-07-17 11:10:00,168.99,169.025,168.95,169.0054,33653
2019-07-17 11:11:00,169.02,169.04,168.9,168.96,22538
2019-07-17 11:12:00,168.99,169.03,168.89,168.92,24646
2019-07-17 11:13:00,168.92,169.0,168.9159,168.97,18715
2019-07-17 11:14:00,168.96,169.0,168.91,169.0,19228
2019-07-17 11:15:00,168.965,169.02,168.9,168.985,10646
2019-07-17 11:16:00,168.975,169.07,168.96,169.043,13807
2019-07-17 11:17:00,169.034,169.18,169.01,169.18,30163
2019-07-17 11:18:00,169.1506,169.21,169.02,169.02,30782
2019-07-17 11:19:00,169.02,169.14,169.01,169.0671,8090
2019-07-17 11:20:00,169.03,169.03,168.94,168.98,14801
2019-07-17 11:21:00,169.0149,169.1,168.9649,169.0,11545
2019-07-17 11:22:00,169.01,169.05,168.97,169.03,12993
2019-07-17 11:23:00,168.95,168.95,168.95,168.95,14722
2019-07-17 11:24:00,168.98,169.08,168.98,169.05,8971
2019-07-17 11:25:00,169.035,169.1,168.955,169.09,13708
2019-07-17 11:26:00,169.05,169.0633,168.96,169.0031,12386
2019-07-17 11:27:00,169.0,169.02,168.93,169.02,7099
2019-07-17 11:28:00,169.04,169.11,168.93,169.06,14492
2019-07-17 11:29:00,169.06,169.12,169.02,169.042,11530
2019-07-17 11:30:00,169.05,169.08,169.0,169.0399,10008
2019-07-17 11:31:00,169.0,169.08,168.97,169.03,8991
2019-07-17 11:32:00,169.0,169.06,168.9848,168.9984,8257
2019-07-17 11:33:00,169.0,169.01,168.96,168.995,10925
2019-07-17 11:34:00,168.985,169.09,168.96,169.09,13318
2019-07-17 11:35:00,169.0658,169.09,168.82,168.82,19763
2019-07-17 11:36:00,168.8,168.8384,168.75,168.78,18612
2019-07-17 11:37:00,168.75,168.95,168.75,168.95,10517
2019-07-17 11:38:00,168.95,168.95,168.87,168.91,8488
2019-07-17 11:39:00,168.89,168.98,168.8,168.81,9886
2019-07-17 11:40:00,168.7876,168.8904,168.7876,168.875,5330
2019-07-17 11:41:00,168.8692,168.8692,168.74,168.77,7538
2019-07-17 11:42:00,168.7245,168.745,168.63,168.725,12396
2019-07-17 11:43:00,168.715,168.8,168.7063,168.77,14009
2019-07-17 11:44:00,168.79,168.84,168.75,168.765,7874
2019-07-17 11:45:00,168.74,168.8649,168.68,168.84,27940
2019-07-17 11:46:00,168.83,168.84,168.82,168.84,846
2019-07-17 11:47:00,168.8055,168.84,168.7201,168.779,11034
2019-07-17 11:48:00,168.79,168.82,168.7865,168.7865,2032
2019-07-17 11:49:00,168.775,168.88,168.775,168.88,7262
2019-07-17 11:50:00,168.86,168.97,168.83,168.96,8230
2019-07-17 11:51:00,168.9505,169.13,168.9505,169.095,19006
2019-07-17 11:52:00,169.07,169.2,169.02,169.1815,15445
2019-07-17 11:53:00,169.18,169.3,169.18,169.26,29078
2019-07-17 11:54:00,169.26,169.28,169.1,169.1624,11176
2019-07-17 11:55:00,169.1687,169.21,169.05,169.0553,48241
2019-07-17 11:56:00,169.09,169.16,169.09,169.1157,6440
2019-07-17 11:57:00,169.08,169.12,168.99,168.99,9205
2019-07-17 11:58:00,168.96,168.96,168.8011,168.87,9013
2019-07-17 11:59:00,168.84,168.92,168.81,168.92,11493
2019-07-17 12:00:00,168.8915,168.93,168.8312,168.855,6443
2019-07-17 12:01:00,168.83,168.89,168.82,168.845,8358
2019-07-17 12:02:00,168.855,168.8704,168.82,168.84,8101
2019-07-17 12:03:00,168.84,168.84,168.8,168.806,2863
2019-07-17 12:04:00,168.865,168.865,168.865,168.865,22554
2019-07-17 12:06:00,169.02,169.02,169.02,169.02,21803
2019-07-17 12:09:00,168.92,168.92,168.8608,168.8901,17782
2019-07-17 12:10:00,168.78,168.8132,168.78,168.8132,15621
2019-07-17 12:12:00,168.79,168.84,168.79,168.8,23149
2019-07-17 12:14:00,168.88,168.88,168.88,168.88,22840
2019-07-17 12:15:00,168.88,168.88,168.8218,168.84,4812
2019-07-17 12:16:00,168.9299,168.9299,168.92,168.92,39441
2019-07-17 12:18:00,168.895,168.895,168.835,168.835,16786
2019-07-17 12:19:00,168.82,168.83,168.81,168.8299,4024
2019-07-17 12:21:00,168.8424,168.89,168.8424,168.89,22966
2019-07-17 12:23:00,168.75,168.88,168.75,168.78,75348
2019-07-17 12:24:00,168.77,168.8109,168.75,168.8109,7501
2019-07-17 12:25:00,168.815,168.88,168.77,168.79,12341
2019-07-17 12:26:00,168.78,168.96,168.77,168.94,17510
2019-07-17 12:27:00,168.9533,168.9701,168.905,168.905,18536
2019-07-17 12:28:00,168.87,168.926,168.865,168.89,9039
2019-07-17 12:29:00,168.89,168.9495,168.8804,168.8913,15966
2019-07-17 12:30:00,168.8796,168.9,168.87,168.9,3534
2019-07-17 12:31:00,168.89,168.915,168.86,168.9,13725
2019-07-17 12:32:00,168.92,168.98,168.86,168.93,5963
2019-07-17 12:33:00,168.9386,168.9528,168.92,168.92,8914
2019-07-17 12:34:00,168.91,168.91,168.87,168.897,4564
2019-07-17 12:35:00,168.87,168.96,168.87,168.9,5031
2019-07-17 12:36:00,168.9,168.947,168.9,168.947,4704
2019-07-17 12:37:00,168.92,169.03,168.91,169.03,11729
2019-07-17 12:38:00,169.0255,169.1,168.98,168.98,23792
2019-07-17 12:39:00,168.95,169.04,168.925,169.04,8222
2019-07-17 12:40:00,169.0344,169.0344,168.96,168.9951,6345
2019-07-17 12:41:00,168.9798,169.02,168.9798,169.01,3400
2019-07-17 12:42:00,169.015,169.169,169.01,169.16,40092
2019-07-17 12:43:00,169.1317,169.1406,169.07,169.1195,2366
2019-07-17 12:44:00,169.115,169.18,169.08,169.15,20606
2019-07-17 12:45:00,169.17,169.1862,169.095,169.095,8513
2019-07-17 12:46:00,169.065,169.15,169.04,169.135,7409
2019-07-17 12:47:00,169.15,169.15,169.095,169.1294,7280
2019-07-17 12:48:00,169.135,169.35,169.13,169.3,32177
2019-07-17 12:49:00,169.32,169.34,169.1944,169.2395,12794
2019-07-17 12:50:00,169.24,169.29,169.16,169.19,9801
2019-07-17 12:51:00,169.17,169.19,169.07,169.17,20060
2019-07-17 12:52:00,169.153,169.2,169.08,169.13,6089
2019-07-17 12:53:00,169.15,169.22,169.13,169.155,6318
2019-07-17 12:54:00,169.165,169.17,169.0663,169.12,7361
2019-07-17 12:55:00,169.1402,169.1402,169.1,169.125,1844
2019-07-17 12:56:00,169.15,169.2,169.1331,169.1331,4641
2019-07-17 12:57:00,169.11,169.13,169.065,169.0763,20955
2019-07-17 12:58:00,169.0619,169.0686,168.91,168.97,51142
2019-07-17 12:59:00,168.97,169.021,168.9438,169.01,16475
2019-07-17 13:00:00,168.9801,169.02,168.96,169.0129,5353
2019-07-17 13:01:00,169.03,169.1173,169.0,169.085,22539
2019-07-17 13:02:00,169.11,169.1951,169.11,169.1951,7867
2019-07-17 13:03:00,169.17,169.17,169.07,169.12,3397
2019-07-17 13:04:00,169.12,169.15,169.055,169.09,4205
2019-07-17 13:05:00,169.11,169.14,169.06,169.09,2307
2019-07-17 13:06:00,169.05,169.05,168.96,169.02,14463
2019-07-17 13:07:00,169.03,169.14,169.03,169.06,29745
2019-07-17 13:08:00,169.07,169.14,169.07,169.12,7114
2019-07-17 13:09:00,169.13,169.13,169.0,169.02,10283
2019-07-17 13:10:00,169.01,169.02,168.937,169.01,18653
2019-07-17 13:11:00,168.995,169.04,168.98,169.03,6816
2019-07-17 13:12:00,169.0,169.04,168.97,168.97,5142
2019-07-17 13:13:00,168.95,169.08,168.91,169.0,33940
2019-07-17 13:14:00,169.01,169.06,169.0,169.0,3024
2019-07-17 13:15:00,169.005,169.05,168.99,169.01,4823
2019-07-17 13:16:00,169.03,169.04,168.945,168.9562,4712
2019-07-17 13:17:00,168.98,168.98,168.92,168.955,5053
2019-07-17 13:18:00,168.955,169.02,168.92,169.0146,18872
2019-07-17 13:19:00,169.01,169.03,168.95,169.0,12437
2019-07-17 13:20:00,168.9963,169.04,168.98,169.04,5386
2019-07-17 13:21:00,169.02,169.02,168.92,168.97,9918
2019-07-17 13:22:00,168.96,168.97,168.88,168.92,15962
2019-07-17 13:23:00,168.92,169.01,168.9,168.97,18892
2019-07-17 13:24:00,168.95,168.98,168.905,168.905,8807
2019-07-17 13:25:00,168.905,168.94,168.89,168.92,4314
2019-07-17 13:26:00,168.931,168.931,168.87,168.9028,3622
2019-07-17 13:27:00,168.92,169.0,168.92,168.98,4253
2019-07-17 13:28:00,168.98,169.07,168.96,169.07,7733
2019-07-17 13:29:00,169.08,169.1,169.02,169.065,5865
2019-07-17 13:30:00,169.0865,169.0865,168.995,169.0,12420
2019-07-17 13:31:00,168.995,169.08,168.97,169.08,7125
2019-07-17 13:32:00,169.05,169.08,169.04,169.065,6648
2019-07-17 13:33:00,169.07,169.07,169.01,169.02,8505
2019-07-17 13:34:00,169.05,169.08,169.01,169.03,7035
2019-07-17 13:35:00,169.03,169.05,168.9,168.905,11736
2019-07-17 13:36:00,168.921,168.94,168.8,168.83,24021
2019-07-17 13:37:00,168.8327,168.9251,168.8,168.9172,29549
2019-07-17 13:38:00,168.915,168.95,168.875,168.875,10683
2019-07-17 13:39:00,168.88,168.99,168.88,168.99,8543
2019-07-17 13:40:00,168.97,168.9939,168.9203,168.93,10244
2019-07-17 13:41:00,168.95,168.96,168.885,168.96,5965
2019-07-17 13:42:00,168.9599,168.9599,168.83,168.8539,9760
2019-07-17 13:43:00,168.87,168.91,168.85,168.85,8758
2019-07-17 13:44:00,168.842,168.8752,168.76,168.875,34223
2019-07-17 13:45:00,168.89,168.98,168.8624,168.89,17478
2019-07-17 13:46:00,168.86,168.94,168.83,168.89,8441
2019-07-17 13:47:00,168.92,168.94,168.87,168.94,4158
2019-07-17 13:48:00,168.94,169.0,168.92,168.97,10578
2019-07-17 13:49:00,168.97,168.97,168.93,168.93,9398
2019-07-17 13:50:00,168.93,168.94,168.79,168.8332,15168
2019-07-17 13:51:00,168.82,168.93,168.79,168.91,22285
2019-07-17 13:52:00,168.91,168.95,168.84,168.89,14926
2019-07-17 13:53:00,168.92,168.95,168.8624,168.9,14273
2019-07-17 13:54:00,168.88,168.88,168.81,168.87,13638
2019-07-17 13:55:00,168.89,168.94,168.85,168.925,7491
2019-07-17 13:56:00,168.91,168.98,168.89,168.9501,14952
2019-07-17 13:57:00,168.95,168.95,168.88,168.9,6704
2019-07-17 13:58:00,168.885,168.94,168.8401,168.94,2813
2019-07-17 13:59:00,168.9435,168.9453,168.86,168.87,11071
2019-07-17 14:00:00,168.86,168.89,168.82,168.83,5262
2019-07-17 14:01:00,168.85,168.89,168.8,168.81,15893
2019-07-17 14:02:00,168.815,168.84,168.8,168.82,8002
2019-07-17 14:03:00,168.8001,168.85,168.7,168.85,62991
2019-07-17 14:04:00,168.85,168.88,168.7978,168.85,26567
2019-07-17 14:05:00,168.85,168.85,168.796,168.81,3210
2019-07-17 14:06:00,168.775,168.82,168.69,168.75,14265
2019-07-17 14:07:00,168.75,168.77,168.69,168.76,18128
2019-07-17 14:08:00,168.745,168.9,168.7323,168.85,19387
2019-07-17 14:09:00,168.84,168.87,168.77,168.87,14876
2019-07-17 14:10:00,168.87,168.87,168.78,168.7901,17590
2019-07-17 14:11:00,168.83,168.92,168.8148,168.9187,12689
2019-07-17 14:12:00,168.94,169.0,168.9281,168.95,9308
2019-07-17 14:13:00,168.9262,168.97,168.86,168.86,5432
2019-07-17 14:14:00,168.88,168.91,168.81,168.9,11115
2019-07-17 14:15:00,168.86,168.89,168.7728,168.8,8245
2019-07-17 14:16:00,168.77,168.91,168.77,168.91,8030
2019-07-17 14:17:00,168.93,168.94,168.915,168.9375,3989
2019-07-17 14:18:00,168.93,168.96,168.92,168.9535,8685
2019-07-17 14:19:00,168.95,169.0,168.94,168.94,7333
2019-07-17 14:20:00,168.96,169.0,168.91,168.9783,4391
2019-07-17 14:21:00,169.0,169.06,168.9932,169.0,17992
2019-07-17 14:22:00,169.0092,169.02,168.96,169.02,5676
2019-07-17 14:23:00,169.02,169.06,169.0,169.05,10842
2019-07-17 14:24:00,169.05,169.05,168.95,168.98,6824
2019-07-17 14:25:00,168.98,169.02,168.9,168.95,8406
2019-07-17 14:26:00,168.98,169.0,168.97,168.98,2774
2019-07-17 14:27:00,168.9851,169.09,168.9802,169.0498,11997
2019-07-17 14:28:00,169.07,169.09,169.0223,169.0566,8408
2019-07-17 14:29:00,169.04,169.05,168.97,168.99,6262
2019-07-17 14:30:00,169.0,169.0,168.93,168.94,4635
2019-07-17 14:31:00,168.95,169.04,168.95,169.02,2736
2019-07-17 14:32:00,169.02,169.02,169.02,169.02,3481
2019-07-17 14:33:00,169.09,169.17,169.0714,169.15,30852
2019-07-17 14:34:00,169.18,169.2175,169.13,169.14,8528
2019-07-17 14:35:00,169.16,169.19,169.13,169.19,4038
2019-07-17 14:36:00,169.2,169.24,169.12,169.204,8621
2019-07-17 14:37:00,169.19,169.26,169.1833,169.26,13719
2019-07-17 14:38:00,169.26,169.3,169.2279,169.2663,17827
2019-07-17 14:39:00,169.27,169.34,169.2658,169.3296,21176
2019-07-17 14:40:00,169.3,169.32,169.28,169.296,16041
2019-07-17 14:41:00,169.31,169.46,169.3034,169.406,27134
2019-07-17 14:42:00,169.3921,169.48,169.37,169.43,22694
2019-07-17 14:43:00,169.4365,169.46,169.33,169.37,19953
2019-07-17 14:44:00,169.41,169.43,169.36,169.37,6872
2019-07-17 14:45:00,169.37,169.43,169.3341,169.416,10965
2019-07-17 14:46:00,169.43,169.45,169.3394,169.45,15202
2019-07-17 14:47:00,169.45,169.47,169.42,169.43,7063
2019-07-17 14:48:00,169.4343,169.47,169.36,169.4383,12057
2019-07-17 14:49:00,169.46,169.55,169.46,169.49,52086
2019-07-17 14:50:00,169.5,169.55,169.4901,169.55,10014
2019-07-17 14:51:00,169.55,169.58,169.5,169.52,15492
2019-07-17 14:52:00,169.53,169.55,169.41,169.47,13477
2019-07-17 14:53:00,169.46,169.47,169.38,169.43,10187
2019-07-17 14:54:00,169.46,169.47,169.405,169.46,22556
2019-07-17 14:55:00,169.4527,169.4527,169.39,169.4002,5570
2019-07-17 14:56:00,169.41,169.45,169.38,169.45,10659
2019-07-17 14:57:00,169.4504,169.5,169.44,169.4557,12638
2019-07-17 14:58:00,169.45,169.473,169.39,169.4582,12443
2019-07-17 14:59:00,169.47,169.56,169.46,169.5322,6260
2019-07-17 15:00:00,169.54,169.59,169.45,169.5732,13764
2019-07-17 15:01:00,169.55,169.59,169.49,169.58,21089
2019-07-17 15:02:00,169.57,169.62,169.53,169.6,22227
2019-07-17 15:03:00,169.59,169.5922,169.5,169.5,25606
2019-07-17 15:04:00,169.5,169.59,169.4,169.4,24462
2019-07-17 15:05:00,169.4128,169.56,169.4128,169.47,16801
2019-07-17 15:06:00,169.48,169.5169,169.35,169.5,49511
2019-07-17 15:07:00,169.5,169.59,169.5,169.51,24629
2019-07-17 15:08:00,169.54,169.6,169.4714,169.54,40912
2019-07-17 15:09:00,169.52,169.58,169.51,169.54,8455
2019-07-17 15:10:00,169.5306,169.63,169.5306,169.6296,27862
2019-07-17 15:11:00,169.62,169.77,169.615,169.76,52772
2019-07-17 15:12:00,169.73,169.74,169.67,169.67,7605
2019-07-17 15:13:00,169.67,169.7342,169.67,169.72,10149
2019-07-17 15:14:00,169.72,169.74,169.7,169.73,9477
2019-07-17 15:15:00,169.73,169.86,169.73,169.83,35300
2019-07-17 15:16:00,169.82,169.8499,169.77,169.78,12280
2019-07-17 15:17:00,169.7812,169.81,169.76,169.7908,12661
2019-07-17 15:18:00,169.77,169.87,169.77,169.8527,18195
2019-07-17 15:19:00,169.86,169.88,169.79,169.88,18291
2019-07-17 15:20:00,169.88,169.9399,169.87,169.9195,18979
2019-07-17 15:21:00,169.9126,169.96,169.8,169.815,28840
2019-07-17 15:22:00,169.8,169.86,169.74,169.79,19754
2019-07-17 15:23:00,169.78,169.82,169.705,169.755,36544
2019-07-17 15:24:00,169.755,169.83,169.6537,169.6537,13284
2019-07-17 15:25:00,169.65,169.73,169.5728,169.67,40153
2019-07-17 15:26:00,169.66,169.7,169.65,169.7,12124
2019-07-17 15:27:00,169.71,169.78,169.67,169.74,11235
2019-07-17 15:28:00,169.73,169.77,169.65,169.66,33313
2019-07-17 15:29:00,169.645,169.7,169.6,169.68,15194
2019-07-17 15:30:00,169.65,169.6837,169.57,169.62,21128
2019-07-17 15:31:00,169.6172,169.64,169.43,169.53,40584
2019-07-17 15:32:00,169.53,169.5538,169.46,169.5538,19451
2019-07-17 15:33:00,169.5598,169.57,169.44,169.5166,22638
2019-07-17 15:34:00,169.52,169.58,169.5,169.58,11218
2019-07-17 15:35:00,169.585,169.67,169.55,169.65,21018
2019-07-17 15:36:00,169.61,169.63,169.53,169.6035,16052
2019-07-17 15:37:00,169.6004,169.61,169.51,169.53,9801
2019-07-17 15:38:00,169.51,169.6332,169.51,169.6,27541
2019-07-17 15:39:00,169.6,169.659,169.54,169.659,24048
2019-07-17 15:40:00,169.6389,169.64,169.5601,169.63,13543
2019-07-17 15:41:00,169.64,169.66,169.58,169.6,16838
2019-07-17 15:42:00,169.6,169.69,169.54,169.69,20717
2019-07-17 15:43:00,169.6735,169.73,169.58,169.6,47677
2019-07-17 15:44:00,169.6029,169.7,169.5,169.52,40236
2019-07-17 15:45:00,169.52,169.66,169.52,169.555,34035
2019-07-17 15:46:00,169.545,169.7,169.54,169.6,17003
2019-07-17 15:47:00,169.62,169.6636,169.57,169.63,21474
2019-07-17 15:48:00,169.63,169.63,169.51,169.52,17055
2019-07-17 15:49:00,169.51,169.63,169.5,169.61,17446
2019-07-17 15:50:00,169.58,169.69,169.58,169.63,24357
2019-07-17 15:51:00,169.64,169.81,169.64,169.77,44775
2019-07-17 15:52:00,169.779,169.78,169.62,169.645,37324
2019-07-17 15:53:00,169.64,169.73,169.62,169.675,45720
2019-07-17 15:54:00,169.68,169.71,169.54,169.61,41160
2019-07-17 15:55:00,169.62,169.78,169.57,169.71,88519
2019-07-17 15:56:00,169.64,169.95,169.63,169.84,137351
2019-07-17 15:57:00,169.87,169.97,169.735,169.81,98115
2019-07-17 15:58:00,169.815,169.99,169.765,169.83,116567
2019-07-17 15:59:00,169.83,169.95,169.79,169.86,89135
2019-07-17 16:00:00,169.84,169.84,169.84,169.84,787
2019-07-18 09:31:00,170.125,171.0,169.91,170.8434,355521
2019-07-18 09:32:00,170.83,171.49,170.7965,171.16,198442
2019-07-18 09:33:00,171.207,171.4,171.0,171.225,68369
2019-07-18 09:34:00,171.25,171.44,171.0,171.2201,112614
2019-07-18 09:35:00,171.3,171.69,171.2793,171.6,110227
2019-07-18 09:36:00,171.67,171.84,171.1655,171.3,89683
2019-07-18 09:37:00,171.3,171.55,171.19,171.37,60610
2019-07-18 09:38:00,171.3892,171.94,171.31,171.78,109590
2019-07-18 09:39:00,171.79,172.61,171.78,172.6048,236871
2019-07-18 09:40:00,172.5737,172.71,172.2552,172.39,92089
2019-07-18 09:41:00,172.415,172.4564,172.01,172.336,55947
2019-07-18 09:42:00,172.305,172.39,172.1168,172.2193,40336
2019-07-18 09:43:00,172.176,172.29,171.9542,172.1674,50164
2019-07-18 09:44:00,172.1907,172.26,172.0533,172.11,32920
2019-07-18 09:45:00,172.05,172.29,171.88,172.2615,65585
2019-07-18 09:46:00,172.28,172.4061,171.926,172.03,89623
2019-07-18 09:47:00,172.07,172.1,171.6,171.68,66172
2019-07-18 09:48:00,171.6345,171.9999,171.515,171.82,60758
2019-07-18 09:49:00,171.87,171.952,171.3896,171.54,42116
2019-07-18 09:50:00,171.55,171.62,171.32,171.44,32047
2019-07-18 09:51:00,171.47,171.6267,171.4125,171.57,26626
2019-07-18 09:52:00,171.6729,171.7026,171.3,171.3,46471
2019-07-18 09:53:00,171.34,171.6173,171.3275,171.55,53559
2019-07-18 09:54:00,171.59,172.004,171.585,171.819,55973
2019-07-18 09:55:00,171.795,171.81,171.347,171.585,41558
2019-07-18 09:56:00,171.56,171.56,171.16,171.16,37029
2019-07-18 09:57:00,171.1835,171.306,171.1001,171.28,31153
2019-07-18 09:58:00,171.2372,171.5,171.08,171.3,62890
2019-07-18 09:59:00,171.38,171.48,171.27,171.287,27330
2019-07-18 10:00:00,171.26,171.4,171.17,171.1805,16567
2019-07-18 10:01:00,171.1321,171.14,170.742,170.9239,76594
2019-07-18 10:02:00,170.9313,171.22,170.86,171.1192,25036
2019-07-18 10:03:00,171.17,171.25,170.9108,170.97,33266
2019-07-18 10:04:00,170.98,170.98,170.58,170.61,49412
2019-07-18 10:05:00,170.67,170.91,170.628,170.89,31687
2019-07-18 10:06:00,170.8804,170.89,170.55,170.6575,44986
2019-07-18 10:07:00,170.67,170.67,170.44,170.58,32225
2019-07-18 10:08:00,170.6558,171.06,170.6558,170.9549,42516
2019-07-18 10:09:00,170.9129,171.06,170.77,170.95,25520
2019-07-18 10:10:00,170.9261,170.98,170.87,170.98,10379
2019-07-18 10:11:00,170.9715,171.13,170.87,171.1044,20688
2019-07-18 10:12:00,171.1043,171.13,170.93,170.99,30643
2019-07-18 10:13:00,170.99,171.1,170.94,171.09,9152
2019-07-18 10:14:00,171.08,171.33,171.05,171.12,98489
2019-07-18 10:15:00,171.16,171.26,171.0951,171.17,18465
2019-07-18 10:16:00,171.17,171.17,170.95,171.02,18853
2019-07-18 10:17:00,171.02,171.08,170.96,171.05,19706
2019-07-18 10:18:00,171.0301,171.1224,171.0,171.0,11625
2019-07-18 10:19:00,170.9864,170.9864,170.7,170.7,29208
2019-07-18 10:20:00,170.6913,170.6949,170.51,170.6297,36325
2019-07-18 10:21:00,170.63,170.68,170.57,170.65,18445
2019-07-18 10:22:00,170.655,170.92,170.63,170.8892,20039
2019-07-18 10:23:00,170.85,170.88,170.75,170.86,12630
2019-07-18 10:24:00,170.86,170.95,170.8171,170.8651,13975
2019-07-18 10:25:00,170.85,171.08,170.85,171.08,21598
2019-07-18 10:26:00,171.1,171.1,170.75,170.8599,33816
2019-07-18 10:27:00,170.86,170.89,170.65,170.6874,12257
2019-07-18 10:28:00,170.66,170.78,170.66,170.7,11799
2019-07-18 10:29:00,170.7592,170.89,170.7001,170.81,13613
2019-07-18 10:30:00,170.77,170.8544,170.5701,170.5813,18605
2019-07-18 10:31:00,170.635,170.635,170.2698,170.39,39824
2019-07-18 10:32:00,170.41,170.444,170.32,170.3231,12210
2019-07-18 10:33:00,170.34,170.4324,170.3,170.3226,29262
2019-07-18 10:34:00,170.2804,170.2912,170.12,170.14,54178
2019-07-18 10:35:00,170.1428,170.19,169.95,170.12,42060
2019-07-18 10:36:00,170.11,170.1281,169.82,169.8701,38750
2019-07-18 10:37:00,169.8851,169.929,169.68,169.8886,54797
2019-07-18 10:38:00,169.92,169.969,169.83,169.91,19909
2019-07-18 10:39:00,169.9259,169.9259,169.7624,169.79,13916
2019-07-18 10:40:00,169.8006,169.8831,169.71,169.725,19857
2019-07-18 10:41:00,169.7262,169.97,169.69,169.94,32084
2019-07-18 10:42:00,169.97,170.13,169.9,170.11,22367
2019-07-18 10:43:00,170.11,170.24,170.0856,170.195,32724
2019-07-18 10:44:00,170.1852,170.29,170.17,170.2462,31656
2019-07-18 10:45:00,170.2,170.29,170.17,170.22,20027
2019-07-18 10:46:00,170.21,170.39,170.21,170.35,26220
2019-07-18 10:47:00,170.39,170.41,170.3067,170.41,22326
2019-07-18 10:48:00,170.39,170.5,170.39,170.455,17885
2019-07-18 10:49:00,170.43,170.51,170.41,170.45,14516
2019-07-18 10:50:00,170.42,170.42,170.14,170.2001,21140
2019-07-18 10:51:00,170.21,170.21,170.02,170.0301,15318
2019-07-18 10:52:00,170.02,170.04,169.7345,169.83,47277
2019-07-18 10:53:00,169.89,169.9881,169.72,169.7304,33176
2019-07-18 10:54:00,169.75,169.798,169.46,169.69,58053
2019-07-18 10:55:00,169.6762,169.6762,169.3538,169.44,23341
2019-07-18 10:56:00,169.41,169.51,169.3,169.3,36872
2019-07-18 10:57:00,169.2901,169.43,169.14,169.43,54451
2019-07-18 10:58:00,169.37,169.48,169.37,169.4202,30585
2019-07-18 10:59:00,169.45,169.464,169.26,169.2752,25359
2019-07-18 11:00:00,169.255,169.3,169.22,169.24,13152
2019-07-18 11:01:00,169.27,169.299,169.08,169.15,29122
2019-07-18 11:02:00,169.15,169.1711,169.0,169.1711,38756
2019-07-18 11:03:00,169.13,169.37,169.13,169.3364,22779
2019-07-18 11:04:00,169.32,169.37,169.2601,169.325,23676
2019-07-18 11:05:00,169.34,169.35,169.17,169.1731,11612
2019-07-18 11:06:00,169.19,169.2,169.01,169.01,12909
2019-07-18 11:07:00,169.03,169.12,168.92,168.92,31726
2019-07-18 11:08:00,168.93,168.9751,168.8,168.9399,39876
2019-07-18 11:09:00,168.8901,168.97,168.84,168.94,7808
2019-07-18 11:10:00,168.9205,168.925,168.82,168.85,12542
2019-07-18 11:11:00,168.8826,168.8826,168.75,168.8395,22114
2019-07-18 11:12:00,168.84,168.95,168.77,168.8372,29376
2019-07-18 11:13:00,168.76,168.8,168.66,168.72,19336
2019-07-18 11:14:00,168.78,168.89,168.46,168.53,75615
2019-07-18 11:15:00,168.45,168.5,168.26,168.3139,50090
2019-07-18 11:16:00,168.36,168.64,168.34,168.5854,34485
2019-07-18 11:17:00,168.6,168.93,168.6,168.83,69191
2019-07-18 11:18:00,168.83,168.915,168.74,168.87,19389
2019-07-18 11:19:00,168.9,168.9299,168.62,168.62,23257
2019-07-18 11:20:00,168.67,168.731,168.6375,168.675,9991
2019-07-18 11:21:00,168.6441,168.68,168.585,168.6459,18783
2019-07-18 11:22:00,168.63,168.63,168.4301,168.46,15038
2019-07-18 11:23:00,168.43,168.53,168.29,168.33,22572
2019-07-18 11:24:00,168.27,168.3,168.11,168.2197,24803
2019-07-18 11:25:00,168.2,168.2134,168.0,168.13,41220
2019-07-18 11:26:00,168.13,168.34,168.05,168.21,32246
2019-07-18 11:27:00,168.2223,168.41,168.2171,168.3905,20162
2019-07-18 11:28:00,168.3937,168.51,168.35,168.455,21020
2019-07-18 11:29:00,168.49,168.49,168.3373,168.3373,16752
