timestamp,open,high,low,close,volume
2019-07-18 10:28:00,2.3665,2.3665,2.3665,2.3665,1500
2019-07-18 10:29:00,2.37,2.37,2.37,2.37,360
2019-07-18 10:30:00,2.365,2.37,2.365,2.37,1000
2019-07-18 10:31:00,2.365,2.37,2.36,2.37,400
2019-07-18 10:32:00,2.37,2.37,2.365,2.365,917
2019-07-18 10:33:00,2.365,2.365,2.365,2.365,100
2019-07-18 10:34:00,2.365,2.365,2.365,2.365,100
2019-07-18 10:35:00,2.37,2.37,2.37,2.37,288
2019-07-18 10:36:00,2.36,2.36,2.36,2.36,200
2019-07-18 10:39:00,2.37,2.37,2.37,2.37,100
2019-07-18 10:40:00,2.36,2.365,2.36,2.365,450
2019-07-18 10:43:00,2.37,2.37,2.365,2.365,2700
2019-07-18 10:44:00,2.37,2.37,2.365,2.37,400
2019-07-18 10:45:00,2.365,2.365,2.36,2.36,300
2019-07-18 10:46:00,2.37,2.37,2.365,2.365,1400
2019-07-18 10:49:00,2.3634,2.37,2.36,2.365,1401
2019-07-18 10:52:00,2.365,2.365,2.365,2.365,100
2019-07-18 10:54:00,2.36,2.37,2.36,2.37,1655
2019-07-18 10:55:00,2.37,2.37,2.36,2.365,400
2019-07-18 10:56:00,2.365,2.365,2.365,2.365,400
2019-07-18 10:58:00,2.365,2.365,2.36,2.36,300
2019-07-18 10:59:00,2.36,2.3652,2.36,2.3652,380
2019-07-18 11:00:00,2.37,2.37,2.365,2.365,1361
2019-07-18 11:01:00,2.365,2.365,2.365,2.365,100
2019-07-18 11:02:00,2.365,2.37,2.365,2.37,1300
2019-07-18 11:03:00,2.365,2.365,2.36,2.36,400
2019-07-18 11:04:00,2.365,2.365,2.365,2.365,300
2019-07-18 11:06:00,2.365,2.365,2.365,2.365,200
2019-07-18 11:07:00,2.37,2.37,2.37,2.37,100
2019-07-18 11:08:00,2.36,2.36,2.36,2.36,251
2019-07-18 11:10:00,2.36,2.36,2.36,2.36,3122
2019-07-18 11:11:00,2.36,2.36,2.36,2.36,103
2019-07-18 11:12:00,2.365,2.365,2.36,2.365,600
2019-07-18 11:13:00,2.36,2.365,2.36,2.365,2500
2019-07-18 11:14:00,2.365,2.37,2.36,2.37,988
2019-07-18 11:15:00,2.365,2.365,2.365,2.365,100
2019-07-18 11:17:00,2.36,2.365,2.36,2.365,301
2019-07-18 11:18:00,2.37,2.37,2.365,2.365,600
2019-07-18 11:19:00,2.365,2.37,2.365,2.37,300
2019-07-18 11:20:00,2.37,2.37,2.37,2.37,100
2019-07-18 11:21:00,2.36,2.365,2.36,2.365,1100
2019-07-18 11:23:00,2.37,2.37,2.37,2.37,200
2019-07-18 11:25:00,2.365,2.365,2.365,2.365,1500
2019-07-18 11:26:00,2.36,2.365,2.36,2.365,300
2019-07-18 11:27:00,2.36,2.365,2.36,2.36,9197
2019-07-18 11:28:00,2.36,2.37,2.36,2.365,500
2019-07-18 11:29:00,2.37,2.37,2.36,2.365,583
2019-07-18 11:30:00,2.36,2.365,2.36,2.36,2100
2019-07-18 11:31:00,2.36,2.37,2.36,2.37,1173
2019-07-18 11:32:00,2.36,2.36,2.36,2.36,233
2019-07-18 11:33:00,2.36,2.365,2.36,2.36,700
2019-07-18 11:34:00,2.36,2.365,2.36,2.36,2300
2019-07-18 11:35:00,2.36,2.365,2.36,2.36,2400
2019-07-18 11:36:00,2.365,2.365,2.36,2.36,900
2019-07-18 11:37:00,2.36,2.365,2.36,2.36,1000
2019-07-18 11:38:00,2.36,2.37,2.36,2.365,900
2019-07-18 11:39:00,2.36,2.36,2.36,2.36,977
2019-07-18 11:40:00,2.36,2.36,2.36,2.36,1340
2019-07-18 11:41:00,2.36,2.365,2.36,2.36,712
2019-07-18 11:42:00,2.36,2.36,2.36,2.36,136
2019-07-18 11:43:00,2.365,2.365,2.36,2.36,703
2019-07-18 11:45:00,2.365,2.365,2.365,2.365,784
2019-07-18 11:46:00,2.36,2.365,2.36,2.365,432
2019-07-18 11:48:00,2.365,2.37,2.36,2.36,819
2019-07-18 11:49:00,2.365,2.37,2.365,2.37,213
2019-07-18 11:50:00,2.365,2.365,2.365,2.365,112
2019-07-18 11:52:00,2.365,2.37,2.365,2.365,400
2019-07-18 11:53:00,2.365,2.365,2.365,2.365,200
2019-07-18 11:54:00,2.365,2.365,2.365,2.365,200
2019-07-18 11:57:00,2.365,2.365,2.365,2.365,100
2019-07-18 11:59:00,2.37,2.38,2.37,2.375,5599
2019-07-18 12:00:00,2.375,2.38,2.375,2.375,700
2019-07-18 12:02:00,2.375,2.375,2.375,2.375,200
2019-07-18 12:03:00,2.38,2.38,2.375,2.375,2100
2019-07-18 12:04:00,2.375,2.38,2.375,2.38,400
2019-07-18 12:05:00,2.38,2.38,2.375,2.375,3767
2019-07-18 12:06:00,2.375,2.375,2.375,2.375,200
2019-07-18 12:07:00,2.38,2.38,2.38,2.38,200
2019-07-18 12:08:00,2.375,2.375,2.375,2.375,300
2019-07-18 12:10:00,2.375,2.375,2.375,2.375,100
2019-07-18 12:11:00,2.37,2.375,2.37,2.375,900
2019-07-18 12:12:00,2.38,2.38,2.38,2.38,100
2019-07-18 12:13:00,2.375,2.38,2.37,2.37,400
2019-07-18 12:15:00,2.38,2.38,2.38,2.38,200
2019-07-18 12:16:00,2.375,2.38,2.3701,2.3701,1729
2019-07-18 12:18:00,2.375,2.38,2.37,2.38,300
2019-07-18 12:21:00,2.375,2.375,2.375,2.375,601
2019-07-18 12:22:00,2.375,2.38,2.375,2.38,200
2019-07-18 12:23:00,2.375,2.375,2.37,2.37,306
2019-07-18 12:24:00,2.38,2.38,2.38,2.38,200
2019-07-18 12:25:00,2.375,2.375,2.375,2.375,100
2019-07-18 12:26:00,2.38,2.38,2.37,2.37,400
2019-07-18 12:27:00,2.375,2.375,2.37,2.375,300
2019-07-18 12:28:00,2.375,2.375,2.375,2.375,100
2019-07-18 12:32:00,2.375,2.375,2.375,2.375,924
2019-07-18 12:36:00,2.37,2.375,2.37,2.37,1348
2019-07-18 12:41:00,2.375,2.375,2.37,2.37,452
2019-07-18 12:42:00,2.37,2.375,2.37,2.37,2210
2019-07-18 12:43:00,2.37,2.375,2.37,2.371,1400
2019-07-18 12:44:00,2.37,2.37,2.37,2.37,185
2019-07-18 12:45:00,2.37,2.38,2.37,2.38,400
2019-07-18 12:46:00,2.375,2.375,2.37,2.375,576
2019-07-18 12:48:00,2.375,2.375,2.37,2.37,350
2019-07-18 12:50:00,2.375,2.375,2.37,2.37,742
2019-07-18 12:52:00,2.38,2.38,2.38,2.38,181
2019-07-18 12:54:00,2.375,2.38,2.375,2.38,400
2019-07-18 12:55:00,2.38,2.38,2.37,2.37,600
2019-07-18 12:56:00,2.375,2.375,2.365,2.365,15828
2019-07-18 12:57:00,2.365,2.38,2.3601,2.375,16178
2019-07-18 12:58:00,2.375,2.38,2.375,2.375,1100
2019-07-18 12:59:00,2.38,2.38,2.37,2.37,400
2019-07-18 13:00:00,2.37,2.38,2.37,2.38,500
2019-07-18 13:01:00,2.37,2.37,2.37,2.37,300
2019-07-18 13:02:00,2.37,2.37,2.37,2.37,1197
2019-07-18 13:03:00,2.38,2.38,2.375,2.375,7742
2019-07-18 13:04:00,2.38,2.38,2.375,2.375,3683
2019-07-18 13:07:00,2.375,2.375,2.375,2.375,100
2019-07-18 13:09:00,2.37,2.37,2.37,2.37,200
2019-07-18 13:13:00,2.38,2.38,2.37,2.37,2200
2019-07-18 13:14:00,2.38,2.38,2.38,2.38,200
2019-07-18 13:15:00,2.375,2.375,2.375,2.375,300
2019-07-18 13:16:00,2.375,2.375,2.375,2.375,100
2019-07-18 13:17:00,2.38,2.38,2.375,2.375,500
2019-07-18 13:18:00,2.37,2.37,2.37,2.37,200
2019-07-18 13:19:00,2.375,2.375,2.375,2.375,240
2019-07-18 13:22:00,2.37,2.375,2.37,2.375,2000
2019-07-18 13:23:00,2.38,2.38,2.375,2.375,9184
2019-07-18 13:24:00,2.375,2.38,2.375,2.375,2400
2019-07-18 13:25:00,2.375,2.38,2.375,2.38,400
2019-07-18 13:26:00,2.37,2.37,2.37,2.37,700
2019-07-18 13:27:00,2.375,2.375,2.3701,2.3701,1562
2019-07-18 13:29:00,2.375,2.375,2.375,2.375,100
2019-07-18 13:30:00,2.37,2.37,2.37,2.37,530
2019-07-18 13:31:00,2.375,2.375,2.375,2.375,100
2019-07-18 13:32:00,2.375,2.375,2.37,2.37,200
2019-07-18 13:34:00,2.375,2.375,2.375,2.375,100
2019-07-18 13:37:00,2.375,2.38,2.375,2.38,488
2019-07-18 13:38:00,2.37,2.37,2.37,2.37,400
2019-07-18 13:40:00,2.375,2.375,2.375,2.375,1151
2019-07-18 13:41:00,2.37,2.37,2.37,2.37,200
2019-07-18 13:42:00,2.375,2.38,2.375,2.38,7204
2019-07-18 13:43:00,2.38,2.38,2.375,2.38,717
2019-07-18 13:44:00,2.38,2.38,2.38,2.38,283
2019-07-18 13:45:00,2.375,2.375,2.375,2.375,1420
2019-07-18 13:47:00,2.375,2.375,2.375,2.375,1000
2019-07-18 13:48:00,2.38,2.38,2.375,2.375,400
2019-07-18 13:50:00,2.37,2.37,2.37,2.37,1100
2019-07-18 13:52:00,2.375,2.375,2.375,2.375,100
2019-07-18 13:53:00,2.375,2.375,2.37,2.37,200
2019-07-18 13:57:00,2.375,2.375,2.37,2.37,200
2019-07-18 13:59:00,2.38,2.38,2.375,2.375,600
2019-07-18 14:02:00,2.375,2.375,2.375,2.375,0
2019-07-18 14:04:00,2.38,2.38,2.38,2.38,244967
2019-07-18 14:05:00,2.38,2.38,2.37,2.37,560
2019-07-18 14:06:00,2.375,2.375,2.375,2.375,1300
2019-07-18 14:07:00,2.375,2.38,2.375,2.375,540
2019-07-18 14:08:00,2.375,2.375,2.375,2.375,2305
2019-07-18 14:09:00,2.38,2.38,2.38,2.38,500
2019-07-18 14:10:00,2.38,2.38,2.38,2.38,200
2019-07-18 14:12:00,2.38,2.38,2.375,2.38,5807
2019-07-18 14:13:00,2.385,2.385,2.385,2.385,600
2019-07-18 14:14:00,2.39,2.39,2.39,2.39,200
2019-07-18 14:15:00,2.39,2.395,2.385,2.395,3405
2019-07-18 14:16:00,2.395,2.4,2.395,2.395,1770
2019-07-18 14:18:00,2.39,2.395,2.39,2.395,1780
2019-07-18 14:19:00,2.4,2.4,2.395,2.395,1100
2019-07-18 14:20:00,2.4,2.405,2.395,2.405,5758
2019-07-18 14:23:00,2.405,2.41,2.405,2.405,1800
2019-07-18 14:24:00,2.4016,2.4016,2.4016,2.4016,203
2019-07-18 14:26:00,2.41,2.41,2.405,2.405,897
2019-07-18 14:28:00,2.41,2.41,2.405,2.405,1520
2019-07-18 14:29:00,2.41,2.41,2.405,2.405,1005
2019-07-18 14:30:00,2.41,2.41,2.41,2.41,100
2019-07-18 14:31:00,2.405,2.405,2.405,2.405,200
2019-07-18 14:32:00,2.41,2.41,2.4,2.4,1307
2019-07-18 14:34:00,2.4,2.4,2.4,2.4,100
2019-07-18 14:36:00,2.405,2.405,2.405,2.405,300
2019-07-18 14:37:00,2.405,2.405,2.405,2.405,100
2019-07-18 14:38:00,2.405,2.405,2.405,2.405,800
2019-07-18 14:41:00,2.4032,2.41,2.4032,2.41,310
2019-07-18 14:43:00,2.405,2.41,2.405,2.405,1198
2019-07-18 14:44:00,2.41,2.42,2.41,2.4178,5544
2019-07-18 14:45:00,2.415,2.415,2.415,2.415,105
2019-07-18 14:46:00,2.42,2.42,2.415,2.415,395
2019-07-18 14:47:00,2.415,2.415,2.415,2.415,100
2019-07-18 14:49:00,2.41,2.41,2.41,2.41,100
2019-07-18 14:50:00,2.4175,2.4175,2.415,2.415,3625
2019-07-18 14:51:00,2.415,2.415,2.41,2.41,1791
2019-07-18 14:53:00,2.415,2.42,2.415,2.415,800
2019-07-18 14:58:00,2.42,2.42,2.42,2.42,172
2019-07-18 15:00:00,2.415,2.415,2.415,2.415,147
2019-07-18 15:01:00,2.415,2.415,2.415,2.415,542
2019-07-18 15:02:00,2.415,2.42,2.415,2.42,314
2019-07-18 15:03:00,2.415,2.415,2.415,2.415,271
2019-07-18 15:04:00,2.42,2.42,2.411,2.415,9607
2019-07-18 15:05:00,2.415,2.415,2.415,2.415,647
2019-07-18 15:06:00,2.415,2.415,2.41,2.415,2000
2019-07-18 15:10:00,2.42,2.42,2.415,2.42,4301
2019-07-18 15:11:00,2.415,2.415,2.415,2.415,935
2019-07-18 15:12:00,2.42,2.42,2.415,2.415,619
2019-07-18 15:13:00,2.415,2.415,2.415,2.415,187
2019-07-18 15:15:00,2.415,2.43,2.415,2.43,6820
2019-07-18 15:16:00,2.43,2.43,2.425,2.425,2223
2019-07-18 15:17:00,2.425,2.425,2.425,2.425,651
2019-07-18 15:18:00,2.425,2.43,2.425,2.425,800
2019-07-18 15:19:00,2.425,2.425,2.425,2.425,600
2019-07-18 15:20:00,2.43,2.43,2.42,2.425,12093
2019-07-18 15:21:00,2.425,2.43,2.425,2.43,341
2019-07-18 15:22:00,2.425,2.425,2.425,2.425,116
2019-07-18 15:23:00,2.42,2.42,2.42,2.42,281
2019-07-18 15:24:00,2.425,2.425,2.425,2.425,612
2019-07-18 15:25:00,2.42,2.42,2.42,2.42,1727
2019-07-18 15:26:00,2.42,2.4249,2.42,2.42,2095
2019-07-18 15:27:00,2.42,2.42,2.42,2.42,222
2019-07-18 15:29:00,2.42,2.42,2.42,2.42,222
2019-07-18 15:31:00,2.43,2.43,2.43,2.43,200
2019-07-18 15:32:00,2.42,2.42,2.42,2.42,300
2019-07-18 15:33:00,2.42,2.42,2.42,2.42,900
2019-07-18 15:34:00,2.42,2.425,2.42,2.42,300
2019-07-18 15:35:00,2.42,2.425,2.41,2.41,25956
2019-07-18 15:36:00,2.41,2.42,2.41,2.415,3200
2019-07-18 15:37:00,2.41,2.415,2.41,2.41,3700
2019-07-18 15:38:00,2.41,2.415,2.41,2.415,700
2019-07-18 15:39:00,2.415,2.415,2.41,2.41,923
2019-07-18 15:40:00,2.41,2.415,2.41,2.415,711
2019-07-18 15:41:00,2.415,2.415,2.415,2.415,100
2019-07-18 15:42:00,2.415,2.415,2.41,2.41,1300
2019-07-18 15:43:00,2.415,2.415,2.415,2.415,200
2019-07-18 15:44:00,2.415,2.415,2.41,2.41,1010
2019-07-18 15:45:00,2.415,2.415,2.415,2.415,370
2019-07-18 15:46:00,2.41,2.41,2.41,2.41,383
2019-07-18 15:47:00,2.41,2.41,2.41,2.41,442
2019-07-18 15:48:00,2.41,2.415,2.41,2.415,500
2019-07-18 15:50:00,2.41,2.41,2.41,2.41,230
2019-07-18 15:51:00,2.415,2.415,2.41,2.41,318
2019-07-18 15:52:00,2.41,2.42,2.41,2.415,2600
2019-07-18 15:53:00,2.415,2.42,2.41,2.415,986
2019-07-18 15:54:00,2.415,2.42,2.415,2.42,500
2019-07-18 15:55:00,2.415,2.415,2.415,2.415,600
2019-07-18 15:56:00,2.42,2.42,2.41,2.41,20154
2019-07-18 15:57:00,2.415,2.42,2.41,2.41,3396
2019-07-18 15:58:00,2.41,2.42,2.41,2.42,3859
2019-07-18 15:59:00,2.415,2.42,2.41,2.41,12542
2019-07-18 16:00:00,2.415,2.415,2.41,2.41,2992
2019-07-19 09:31:00,2.39,2.435,2.39,2.435,31473
2019-07-19 09:32:00,2.435,2.435,2.435,2.435,200
2019-07-19 09:35:00,2.4442,2.4442,2.4442,2.4442,1628
2019-07-19 09:36:00,2.43,2.43,2.43,2.43,100
2019-07-19 09:38:00,2.425,2.425,2.42,2.42,700
2019-07-19 09:39:00,2.42,2.42,2.42,2.42,104
2019-07-19 09:40:00,2.41,2.41,2.41,2.41,100
2019-07-19 09:41:00,2.41,2.41,2.41,2.41,200
2019-07-19 09:42:00,2.41,2.41,2.41,2.41,1000
2019-07-19 09:43:00,2.415,2.415,2.415,2.415,100
2019-07-19 09:46:00,2.42,2.42,2.415,2.415,400
2019-07-19 09:49:00,2.415,2.42,2.41,2.42,5434
2019-07-19 09:50:00,2.415,2.42,2.415,2.415,2219
2019-07-19 09:51:00,2.42,2.42,2.415,2.415,600
2019-07-19 09:52:00,2.42,2.42,2.415,2.42,2000
2019-07-19 09:53:00,2.415,2.43,2.415,2.43,1855
2019-07-19 09:54:00,2.43,2.43,2.43,2.43,900
2019-07-19 09:55:00,2.43,2.43,2.425,2.43,550
2019-07-19 09:56:00,2.43,2.43,2.425,2.425,655
2019-07-19 09:57:00,2.43,2.43,2.425,2.43,847
2019-07-19 09:58:00,2.43,2.43,2.425,2.43,500
2019-07-19 09:59:00,2.43,2.43,2.425,2.425,310
2019-07-19 10:00:00,2.43,2.43,2.43,2.43,568
2019-07-19 10:01:00,2.43,2.43,2.43,2.43,191
2019-07-19 10:03:00,2.43,2.43,2.43,2.43,200
2019-07-19 10:04:00,2.424,2.424,2.424,2.424,1050
2019-07-19 10:05:00,2.425,2.425,2.425,2.425,226
2019-07-19 10:07:00,2.42,2.42,2.41,2.41,5478
2019-07-19 10:08:00,2.415,2.415,2.415,2.415,700
2019-07-19 10:09:00,2.415,2.415,2.41,2.41,700
2019-07-19 10:10:00,2.415,2.42,2.415,2.415,1446
2019-07-19 10:12:00,2.415,2.415,2.415,2.415,300
2019-07-19 10:13:00,2.415,2.415,2.41,2.41,200
2019-07-19 10:14:00,2.41,2.41,2.4,2.4,2021
2019-07-19 10:15:00,2.405,2.405,2.405,2.405,100
2019-07-19 10:16:00,2.405,2.405,2.405,2.405,324
2019-07-19 10:17:00,2.41,2.41,2.405,2.405,1157
2019-07-19 10:18:00,2.41,2.42,2.41,2.415,2656
2019-07-19 10:19:00,2.415,2.42,2.415,2.42,300
2019-07-19 10:20:00,2.415,2.415,2.415,2.415,100
2019-07-19 10:21:00,2.42,2.42,2.42,2.42,900
2019-07-19 10:22:00,2.42,2.42,2.42,2.42,2550
2019-07-19 10:23:00,2.415,2.415,2.415,2.415,300
2019-07-19 10:24:00,2.415,2.415,2.415,2.415,100
2019-07-19 10:26:00,2.41,2.42,2.41,2.42,579
2019-07-19 10:27:00,2.41,2.41,2.41,2.41,200
2019-07-19 10:28:00,2.415,2.42,2.415,2.42,301
2019-07-19 10:29:00,2.415,2.42,2.41,2.42,1516
2019-07-19 10:30:00,2.415,2.415,2.415,2.415,239
2019-07-19 10:33:00,2.415,2.415,2.41,2.41,269
2019-07-19 10:34:00,2.415,2.42,2.415,2.42,1301
2019-07-19 10:35:00,2.42,2.42,2.415,2.415,672
2019-07-19 10:37:00,2.415,2.425,2.415,2.425,1728
2019-07-19 10:38:00,2.425,2.425,2.425,2.425,100
2019-07-19 10:39:00,2.42,2.43,2.42,2.425,502
2019-07-19 10:40:00,2.43,2.43,2.4258,2.4258,590
2019-07-19 10:41:00,2.43,2.43,2.43,2.43,500
2019-07-19 10:42:00,2.42,2.43,2.42,2.43,3401
2019-07-19 10:43:00,2.425,2.425,2.425,2.425,200
2019-07-19 10:44:00,2.4275,2.43,2.42,2.43,1902
2019-07-19 10:45:00,2.43,2.43,2.425,2.425,701
2019-07-19 10:46:00,2.43,2.43,2.43,2.43,100
2019-07-19 10:47:00,2.42,2.42,2.42,2.42,300
2019-07-19 10:48:00,2.42,2.43,2.42,2.425,2881
2019-07-19 10:49:00,2.425,2.43,2.425,2.43,1000
2019-07-19 10:51:00,2.425,2.45,2.425,2.45,38677
2019-07-19 10:52:00,2.45,2.45,2.45,2.45,552
2019-07-19 10:55:00,2.45,2.45,2.45,2.45,1201
2019-07-19 10:56:00,2.45,2.45,2.45,2.45,238
2019-07-19 10:57:00,2.46,2.46,2.46,2.46,101
2019-07-19 10:58:00,2.46,2.46,2.455,2.455,300
2019-07-19 10:59:00,2.455,2.455,2.4549,2.455,1001
2019-07-19 11:00:00,2.455,2.455,2.445,2.445,12531
2019-07-19 11:01:00,2.445,2.445,2.44,2.44,476
2019-07-19 11:03:00,2.445,2.445,2.445,2.445,101
2019-07-19 11:04:00,2.425,2.425,2.425,2.425,0
2019-07-19 11:05:00,2.425,2.425,2.425,2.425,182902
2019-07-19 11:06:00,2.425,2.425,2.425,2.425,1002
2019-07-19 11:07:00,2.42,2.42,2.42,2.42,201
2019-07-19 11:09:00,2.425,2.43,2.42,2.425,652
2019-07-19 11:11:00,2.425,2.425,2.425,2.425,101
2019-07-19 11:12:00,2.425,2.425,2.425,2.425,100
2019-07-19 11:13:00,2.425,2.43,2.425,2.43,255
2019-07-19 11:14:00,2.425,2.425,2.425,2.425,477
2019-07-19 11:15:00,2.425,2.425,2.425,2.425,902
2019-07-19 11:16:00,2.425,2.425,2.42,2.42,205
2019-07-19 11:17:00,2.42,2.42,2.42,2.42,100
2019-07-19 11:18:00,2.425,2.425,2.425,2.425,931
2019-07-19 11:19:00,2.425,2.425,2.42,2.42,300
2019-07-19 11:20:00,2.425,2.425,2.42,2.42,301
2019-07-19 11:21:00,2.43,2.43,2.425,2.425,2690
2019-07-19 11:23:00,2.425,2.425,2.42,2.42,801
2019-07-19 11:24:00,2.43,2.43,2.425,2.425,725
2019-07-19 11:25:00,2.4267,2.4267,2.425,2.425,350
2019-07-19 11:26:00,2.425,2.425,2.425,2.425,101
2019-07-19 11:27:00,2.42,2.42,2.42,2.42,100
2019-07-19 11:28:00,2.43,2.43,2.425,2.425,309
2019-07-19 11:29:00,2.43,2.43,2.425,2.43,492
2019-07-19 11:30:00,2.43,2.43,2.43,2.43,100
2019-07-19 11:31:00,2.425,2.425,2.425,2.425,101
2019-07-19 11:32:00,2.42,2.42,2.42,2.42,308
2019-07-19 11:33:00,2.42,2.425,2.42,2.42,1100
2019-07-19 11:34:00,2.42,2.42,2.42,2.42,401
2019-07-19 11:35:00,2.425,2.425,2.425,2.425,100
2019-07-19 11:36:00,2.425,2.425,2.425,2.425,101
2019-07-19 11:37:00,2.42,2.42,2.41,2.41,4286
2019-07-19 11:38:00,2.415,2.415,2.41,2.4124,1601
2019-07-19 11:39:00,2.41,2.41,2.41,2.41,299
2019-07-19 11:40:00,2.41,2.41,2.41,2.41,2601
2019-07-19 11:41:00,2.42,2.42,2.4,2.4,2550
2019-07-19 11:42:00,2.405,2.41,2.405,2.41,301
2019-07-19 11:43:00,2.4,2.405,2.4,2.405,300
2019-07-19 11:45:00,2.4,2.4,2.4,2.4,100
2019-07-19 11:46:00,2.4,2.4,2.4,2.4,701
2019-07-19 11:47:00,2.405,2.405,2.39,2.395,2860
2019-07-19 11:48:00,2.39,2.395,2.39,2.395,300
2019-07-19 11:49:00,2.395,2.395,2.395,2.395,101
2019-07-19 11:50:00,2.39,2.39,2.39,2.39,100
2019-07-19 11:51:00,2.39,2.395,2.39,2.395,801
2019-07-19 11:52:00,2.3922,2.395,2.3922,2.395,1100
2019-07-19 11:53:00,2.4,2.4,2.39,2.39,1263
2019-07-19 11:54:00,2.395,2.395,2.39,2.395,301
2019-07-19 11:56:00,2.39,2.39,2.39,2.39,100
2019-07-19 11:57:00,2.4,2.4,2.395,2.395,602
2019-07-19 11:59:00,2.39,2.39,2.39,2.39,101
2019-07-19 12:00:00,2.4,2.4,2.395,2.395,200
2019-07-19 12:01:00,2.39,2.395,2.39,2.395,425
2019-07-19 12:02:00,2.39,2.39,2.39,2.39,301
2019-07-19 12:03:00,2.39,2.39,2.39,2.39,224
2019-07-19 12:05:00,2.395,2.395,2.395,2.395,200
2019-07-19 12:06:00,2.395,2.395,2.39,2.39,403
2019-07-19 12:07:00,2.395,2.395,2.395,2.395,179
2019-07-19 12:08:00,2.39,2.39,2.39,2.39,138
2019-07-19 12:09:00,2.395,2.395,2.395,2.395,782
2019-07-19 12:10:00,2.395,2.395,2.395,2.395,100
2019-07-19 12:11:00,2.395,2.405,2.395,2.405,3727
2019-07-19 12:12:00,2.405,2.405,2.405,2.405,200
2019-07-19 12:14:00,2.405,2.405,2.405,2.405,100
2019-07-19 12:15:00,2.405,2.405,2.405,2.405,401
2019-07-19 12:17:00,2.41,2.41,2.41,2.41,109
2019-07-19 12:19:00,2.405,2.405,2.405,2.405,100
2019-07-19 12:20:00,2.4,2.405,2.4,2.405,578
2019-07-19 12:22:00,2.405,2.405,2.4001,2.4001,319
2019-07-19 12:24:00,2.41,2.41,2.4,2.4,325
2019-07-19 12:25:00,2.41,2.41,2.405,2.405,601
2019-07-19 12:27:00,2.405,2.405,2.405,2.405,201
2019-07-19 12:28:00,2.405,2.405,2.405,2.405,100
2019-07-19 12:29:00,2.4,2.4,2.4,2.4,101
2019-07-19 12:30:00,2.405,2.41,2.405,2.405,796
2019-07-19 12:33:00,2.405,2.405,2.405,2.405,161
2019-07-19 12:34:00,2.4,2.41,2.4,2.41,281
2019-07-19 12:35:00,2.405,2.42,2.405,2.415,2981
2019-07-19 12:36:00,2.415,2.42,2.415,2.42,1100
2019-07-19 12:37:00,2.41,2.4199,2.41,2.4188,743
2019-07-19 12:38:00,2.415,2.415,2.415,2.415,200
2019-07-19 12:39:00,2.42,2.42,2.42,2.42,102
2019-07-19 12:41:00,2.41,2.42,2.41,2.42,1151
2019-07-19 12:43:00,2.41,2.42,2.41,2.42,200
2019-07-19 12:44:00,2.42,2.42,2.415,2.415,201
2019-07-19 12:46:00,2.42,2.42,2.415,2.415,201
2019-07-19 12:47:00,2.41,2.41,2.41,2.41,100
2019-07-19 12:48:00,2.42,2.42,2.42,2.42,101
2019-07-19 12:49:00,2.415,2.42,2.415,2.415,300
2019-07-19 12:50:00,2.415,2.42,2.415,2.415,401
2019-07-19 12:51:00,2.415,2.42,2.415,2.42,225
2019-07-19 12:52:00,2.41,2.42,2.41,2.415,321
2019-07-19 12:53:00,2.42,2.42,2.42,2.42,101
2019-07-19 12:55:00,2.42,2.42,2.41,2.41,9654
2019-07-19 12:57:00,2.405,2.405,2.405,2.405,211
2019-07-19 13:00:00,2.405,2.42,2.405,2.415,5563
2019-07-19 13:01:00,2.42,2.42,2.415,2.415,1000
2019-07-19 13:02:00,2.41,2.41,2.41,2.41,701
2019-07-19 13:03:00,2.415,2.415,2.415,2.415,100
2019-07-19 13:04:00,2.415,2.42,2.415,2.42,401
2019-07-19 13:05:00,2.415,2.415,2.415,2.415,100
2019-07-19 13:06:00,2.41,2.42,2.41,2.42,319
2019-07-19 13:08:00,2.42,2.42,2.42,2.42,101
2019-07-19 13:09:00,2.41,2.42,2.41,2.41,449
2019-07-19 13:10:00,2.41,2.41,2.41,2.41,101
2019-07-19 13:11:00,2.42,2.42,2.42,2.42,143
2019-07-19 13:12:00,2.42,2.42,2.415,2.415,1001
2019-07-19 13:13:00,2.42,2.42,2.42,2.42,417
2019-07-19 13:14:00,2.42,2.42,2.415,2.415,201
2019-07-19 13:16:00,2.415,2.415,2.415,2.415,100
2019-07-19 13:17:00,2.42,2.42,2.415,2.415,501
2019-07-19 13:18:00,2.415,2.42,2.415,2.42,221
2019-07-19 13:19:00,2.415,2.415,2.415,2.415,125
2019-07-19 13:20:00,2.42,2.42,2.42,2.42,201
2019-07-19 13:22:00,2.42,2.42,2.415,2.415,301
2019-07-19 13:23:00,2.415,2.415,2.415,2.415,139
2019-07-19 13:24:00,2.415,2.415,2.415,2.415,202
2019-07-19 13:26:00,2.42,2.42,2.415,2.42,404
2019-07-19 13:27:00,2.42,2.42,2.42,2.42,1212
2019-07-19 13:28:00,2.42,2.42,2.415,2.42,701
2019-07-19 13:29:00,2.415,2.415,2.415,2.415,200
2019-07-19 13:30:00,2.415,2.415,2.415,2.415,101
2019-07-19 13:31:00,2.41,2.41,2.41,2.41,101
2019-07-19 13:33:00,2.41,2.41,2.41,2.41,144
2019-07-19 13:36:00,2.41,2.415,2.41,2.41,2157
2019-07-19 13:37:00,2.42,2.42,2.42,2.42,301
2019-07-19 13:38:00,2.41,2.41,2.41,2.41,100
