timestamp,open,high,low,close,volume
2019-07-22 10:56:00,191.8651,191.91,191.86,191.91,16356
2019-07-22 10:57:00,191.915,191.98,191.9,191.97,33955
2019-07-22 10:58:00,191.97,192.03,191.95,191.95,77501
2019-07-22 10:59:00,191.95,191.99,191.91,191.97,102514
2019-07-22 11:00:00,191.98,191.99,191.9401,191.97,47154
2019-07-22 11:01:00,191.97,192.05,191.95,192.05,106296
2019-07-22 11:02:00,192.05,192.08,191.97,191.99,38589
2019-07-22 11:03:00,191.97,192.0,191.89,191.9,51736
2019-07-22 11:04:00,191.895,191.92,191.8615,191.9,117999
2019-07-22 11:05:00,191.9,191.94,191.88,191.905,75066
2019-07-22 11:06:00,191.9,191.99,191.895,191.98,35576
2019-07-22 11:07:00,191.99,192.14,191.9899,192.1,60669
2019-07-22 11:08:00,192.1,192.12,191.98,192.045,39656
2019-07-22 11:09:00,192.06,192.0872,192.025,192.07,20354
2019-07-22 11:10:00,192.05,192.06,191.98,192.05,37741
2019-07-22 11:11:00,192.02,192.04,191.96,192.0,22948
2019-07-22 11:12:00,192.01,192.02,191.95,191.95,78801
2019-07-22 11:13:00,191.96,191.97,191.9101,191.9384,24805
2019-07-22 11:14:00,191.94,191.99,191.93,191.95,63378
2019-07-22 11:15:00,191.95,192.01,191.94,191.97,37881
2019-07-22 11:16:00,191.99,192.005,191.835,191.88,60955
2019-07-22 11:17:00,191.87,191.89,191.85,191.89,9447
2019-07-22 11:18:00,191.8936,191.9111,191.865,191.88,35385
2019-07-22 11:19:00,191.87,191.87,191.78,191.86,53554
2019-07-22 11:20:00,191.855,191.91,191.855,191.91,179117
2019-07-22 11:21:00,191.845,191.845,191.845,191.845,62451
2019-07-22 11:22:00,191.83,191.84,191.81,191.81,41066
2019-07-22 11:23:00,191.81,191.87,191.81,191.85,8904
2019-07-22 11:24:00,191.84,191.85,191.81,191.83,24107
2019-07-22 11:25:00,191.85,191.91,191.84,191.9,29365
2019-07-22 11:26:00,191.9,191.99,191.9,191.98,22224
2019-07-22 11:27:00,191.98,192.03,191.98,192.01,46611
2019-07-22 11:28:00,192.015,192.03,191.95,191.95,40015
2019-07-22 11:29:00,192.01,192.01,192.01,192.01,19181
2019-07-22 11:30:00,192.0,192.0286,191.97,192.0,43852
2019-07-22 11:31:00,191.99,192.09,191.98,192.06,156042
2019-07-22 11:32:00,192.07,192.13,192.06,192.09,92546
2019-07-22 11:33:00,192.09,192.1,192.0001,192.03,51339
2019-07-22 11:34:00,192.04,192.04,191.93,191.979,21513
2019-07-22 11:35:00,191.9795,192.03,191.96,192.03,27333
2019-07-22 11:36:00,192.03,192.105,192.0201,192.08,292748
2019-07-22 11:37:00,192.075,192.11,192.05,192.1,9950
2019-07-22 11:38:00,192.1,192.12,192.085,192.1,10790
2019-07-22 11:39:00,192.105,192.23,192.095,192.215,68633
2019-07-22 11:40:00,192.22,192.24,192.1721,192.1721,18993
2019-07-22 11:41:00,192.18,192.22,192.13,192.14,18620
2019-07-22 11:42:00,192.14,192.17,192.125,192.159,11759
2019-07-22 11:43:00,192.16,192.19,192.13,192.1563,15230
2019-07-22 11:44:00,192.16,192.19,192.14,192.14,27020
2019-07-22 11:45:00,192.14,192.16,192.14,192.15,5334
2019-07-22 11:46:00,192.1401,192.1501,192.125,192.1501,4370
2019-07-22 11:48:00,192.17,192.18,192.16,192.165,38875
2019-07-22 11:49:00,192.16,192.17,192.15,192.16,7946
2019-07-22 11:50:00,192.155,192.19,192.153,192.19,11726
2019-07-22 11:51:00,192.18,192.18,192.15,192.15,10817
2019-07-22 11:52:00,192.15,192.185,192.11,192.18,10554
2019-07-22 11:53:00,192.17,192.185,192.16,192.18,4838
2019-07-22 11:54:00,192.19,192.28,192.19,192.28,18994
2019-07-22 11:55:00,192.28,192.31,192.265,192.29,12259
2019-07-22 11:56:00,192.3,192.31,192.275,192.285,20635
2019-07-22 11:57:00,192.27,192.27,192.195,192.195,29536
2019-07-22 11:58:00,192.2,192.2,192.155,192.16,60948
2019-07-22 11:59:00,192.16,192.2,192.16,192.2,13653
2019-07-22 12:00:00,192.23,192.24,192.1835,192.21,9154
2019-07-22 12:01:00,192.21,192.27,192.21,192.22,57597
2019-07-22 12:02:00,192.22,192.23,192.19,192.19,18421
2019-07-22 12:03:00,192.19,192.19,192.08,192.09,170961
2019-07-22 12:04:00,192.085,192.09,191.92,191.96,99590
2019-07-22 12:05:00,191.97,192.04,191.95,192.03,37119
2019-07-22 12:06:00,192.03,192.06,191.99,192.02,53460
2019-07-22 12:07:00,192.02,192.05,192.015,192.02,13432
2019-07-22 12:08:00,192.02,192.03,191.97,191.99,18509
2019-07-22 12:09:00,191.99,192.01,191.93,191.93,9918
2019-07-22 12:10:00,191.93,191.98,191.92,191.98,11192
2019-07-22 12:11:00,191.99,192.0,191.97,192.0,6923
2019-07-22 12:12:00,192.015,192.07,192.015,192.0675,19879
2019-07-22 12:13:00,192.06,192.06,192.04,192.04,10042
2019-07-22 12:14:00,192.05,192.11,192.05,192.11,6886
2019-07-22 12:15:00,192.11,192.12,192.095,192.11,12697
2019-07-22 12:16:00,192.1,192.11,192.07,192.073,6728
2019-07-22 12:17:00,192.0873,192.13,192.0873,192.13,7302
2019-07-22 12:18:00,192.15,192.15,192.1,192.12,5406
2019-07-22 12:19:00,192.125,192.22,192.12,192.2,20939
2019-07-22 12:20:00,192.22,192.28,192.22,192.22,18567
2019-07-22 12:21:00,192.21,192.25,192.16,192.25,9649
2019-07-22 12:22:00,192.23,192.24,192.2,192.23,11012
2019-07-22 12:23:00,192.23,192.25,192.22,192.24,4139
2019-07-22 12:24:00,192.235,192.265,192.2309,192.265,5763
2019-07-22 12:25:00,192.27,192.31,192.25,192.28,14444
2019-07-22 12:26:00,192.2808,192.2939,192.27,192.28,5324
2019-07-22 12:27:00,192.265,192.3,192.255,192.282,6546
2019-07-22 12:28:00,192.28,192.29,192.25,192.29,26940
2019-07-22 12:29:00,192.275,192.28,192.23,192.25,6565
2019-07-22 12:30:00,192.24,192.2496,192.21,192.2101,18561
2019-07-22 12:31:00,192.23,192.25,192.19,192.235,8568
2019-07-22 12:32:00,192.23,192.23,192.19,192.2,3740
2019-07-22 12:33:00,192.19,192.19,192.155,192.17,65626
2019-07-22 12:34:00,192.15,192.18,192.13,192.1752,74668
2019-07-22 12:35:00,192.15,192.17,192.15,192.15,5363
2019-07-22 12:36:00,192.165,192.23,192.16,192.185,14394
2019-07-22 12:37:00,192.2001,192.26,192.2,192.2,15030
2019-07-22 12:38:00,192.2,192.279,192.2,192.279,5077
2019-07-22 12:39:00,192.27,192.34,192.24,192.33,102921
2019-07-22 12:40:00,192.3204,192.35,192.25,192.25,20748
2019-07-22 12:41:00,192.25,192.29,192.22,192.29,18587
2019-07-22 12:42:00,192.29,192.32,192.28,192.285,7844
2019-07-22 12:43:00,192.2935,192.2935,192.27,192.29,7376
2019-07-22 12:44:00,192.285,192.34,192.285,192.34,7982
2019-07-22 12:45:00,192.33,192.38,192.33,192.36,17549
2019-07-22 12:46:00,192.36,192.36,192.3201,192.34,5428
2019-07-22 12:47:00,192.37,192.41,192.36,192.3618,24650
2019-07-22 12:48:00,192.365,192.365,192.32,192.32,19676
2019-07-22 12:49:00,192.315,192.32,192.31,192.32,5450
2019-07-22 12:50:00,192.33,192.345,192.32,192.32,2418
2019-07-22 12:51:00,192.32,192.35,192.32,192.32,12069
2019-07-22 12:52:00,192.31,192.33,192.2877,192.33,11333
2019-07-22 12:53:00,192.3343,192.36,192.3343,192.35,6216
2019-07-22 12:54:00,192.33,192.34,192.31,192.34,3090
2019-07-22 12:55:00,192.35,192.36,192.34,192.3477,4895
2019-07-22 12:56:00,192.34,192.35,192.2981,192.3059,10091
2019-07-22 12:57:00,192.33,192.38,192.33,192.35,10674
2019-07-22 12:58:00,192.345,192.36,192.3,192.32,8104
2019-07-22 12:59:00,192.31,192.4499,192.31,192.44,95602
2019-07-22 13:00:00,192.44,192.44,192.38,192.42,15200
2019-07-22 13:01:00,192.41,192.435,192.35,192.35,17822
2019-07-22 13:02:00,192.34,192.34,192.32,192.33,21195
2019-07-22 13:03:00,192.32,192.33,192.2515,192.27,24718
2019-07-22 13:04:00,192.26,192.26,192.19,192.21,27527
2019-07-22 13:05:00,192.22,192.22,192.195,192.2,9685
2019-07-22 13:06:00,192.19,192.23,192.185,192.1955,5875
2019-07-22 13:07:00,192.2101,192.22,192.19,192.19,13796
2019-07-22 13:08:00,192.2,192.22,192.19,192.1915,12058
2019-07-22 13:09:00,192.2,192.23,192.2,192.2,15233
2019-07-22 13:10:00,192.2019,192.2184,192.2,192.2065,5737
2019-07-22 13:11:00,192.21,192.25,192.2,192.22,10556
2019-07-22 13:12:00,192.23,192.28,192.23,192.27,6065
2019-07-22 13:13:00,192.27,192.27,192.225,192.24,12386
2019-07-22 13:14:00,192.245,192.28,192.245,192.265,27502
2019-07-22 13:15:00,192.265,192.29,192.265,192.285,16063
2019-07-22 13:16:00,192.2871,192.32,192.28,192.29,5295
2019-07-22 13:17:00,192.29,192.3,192.27,192.3,7214
2019-07-22 13:18:00,192.29,192.3,192.2799,192.29,3099
2019-07-22 13:19:00,192.29,192.29,192.27,192.28,9203
2019-07-22 13:20:00,192.275,192.28,192.26,192.28,19951
2019-07-22 13:21:00,192.27,192.28,192.22,192.28,21598
2019-07-22 13:22:00,192.29,192.3,192.28,192.29,2437
2019-07-22 13:23:00,192.29,192.3,192.26,192.265,10009
2019-07-22 13:24:00,192.28,192.2896,192.24,192.24,11158
2019-07-22 13:25:00,192.24,192.26,192.23,192.25,15140
2019-07-22 13:26:00,192.23,192.31,192.23,192.31,11800
2019-07-22 13:27:00,192.31,192.32,192.31,192.31,7767
2019-07-22 13:28:00,192.31,192.3199,192.285,192.31,8933
2019-07-22 13:29:00,192.3,192.3,192.23,192.245,28195
2019-07-22 13:30:00,192.24,192.26,192.22,192.255,6951
2019-07-22 13:31:00,192.25,192.28,192.23,192.27,7508
2019-07-22 13:32:00,192.28,192.33,192.28,192.32,6043
2019-07-22 13:33:00,192.325,192.35,192.305,192.3299,6853
2019-07-22 13:34:00,192.3232,192.349,192.32,192.34,4628
2019-07-22 13:35:00,192.32,192.335,192.3,192.31,10771
2019-07-22 13:36:00,192.31,192.33,192.3001,192.32,5769
2019-07-22 13:37:00,192.3364,192.35,192.325,192.338,7370
2019-07-22 13:38:00,192.3301,192.35,192.32,192.34,5458
2019-07-22 13:39:00,192.345,192.3868,192.34,192.3725,15605
2019-07-22 13:40:00,192.39,192.4,192.37,192.38,17910
2019-07-22 13:41:00,192.3932,192.42,192.37,192.38,8110
2019-07-22 13:42:00,192.37,192.38,192.3551,192.38,11235
2019-07-22 13:43:00,192.39,192.42,192.39,192.42,5505
2019-07-22 13:44:00,192.415,192.44,192.4,192.435,15258
2019-07-22 13:45:00,192.42,192.44,192.42,192.429,12664
2019-07-22 13:46:00,192.43,192.45,192.42,192.45,15344
2019-07-22 13:47:00,192.4484,192.465,192.435,192.435,17357
2019-07-22 13:48:00,192.43,192.45,192.39,192.395,37867
2019-07-22 13:49:00,192.4,192.415,192.37,192.415,16661
2019-07-22 13:50:00,192.42,192.42,192.39,192.39,10829
2019-07-22 13:51:00,192.38,192.4384,192.37,192.39,11866
2019-07-22 13:52:00,192.38,192.4,192.37,192.3701,3871
2019-07-22 13:53:00,192.37,192.4,192.37,192.39,7835
2019-07-22 13:54:00,192.39,192.41,192.39,192.4,9762
2019-07-22 13:55:00,192.425,192.45,192.41,192.4165,9302
2019-07-22 13:56:00,192.42,192.4632,192.4139,192.45,8577
2019-07-22 13:57:00,192.45,192.46,192.44,192.46,2150
2019-07-22 13:58:00,192.4675,192.48,192.46,192.47,8498
2019-07-22 13:59:00,192.4763,192.48,192.46,192.46,3855
2019-07-22 14:00:00,192.46,192.49,192.46,192.48,14997
2019-07-22 14:01:00,192.4896,192.5,192.48,192.4915,22123
2019-07-22 14:02:00,192.499,192.52,192.49,192.5,33779
2019-07-22 14:03:00,192.5,192.5,192.46,192.47,6059
2019-07-22 14:04:00,192.475,192.5,192.47,192.48,5585
2019-07-22 14:05:00,192.48,192.4852,192.46,192.48,9086
2019-07-22 14:06:00,192.48,192.57,192.48,192.56,45160
2019-07-22 14:07:00,192.56,192.5873,192.56,192.57,35931
2019-07-22 14:08:00,192.57,192.59,192.54,192.56,14677
2019-07-22 14:09:00,192.57,192.58,192.53,192.53,10603
2019-07-22 14:10:00,192.52,192.52,192.49,192.49,12822
2019-07-22 14:11:00,192.5,192.505,192.43,192.44,38808
2019-07-22 14:12:00,192.44,192.455,192.39,192.45,32618
2019-07-22 14:13:00,192.46,192.49,192.455,192.48,11828
2019-07-22 14:14:00,192.48,192.51,192.48,192.48,6906
2019-07-22 14:15:00,192.48,192.48,192.465,192.4719,6579
2019-07-22 14:16:00,192.46,192.485,192.4248,192.485,4240
2019-07-22 14:17:00,192.49,192.52,192.48,192.511,12787
2019-07-22 14:18:00,192.51,192.51,192.47,192.49,4518
2019-07-22 14:19:00,192.49,192.495,192.46,192.465,3538
2019-07-22 14:20:00,192.4524,192.46,192.44,192.44,8582
2019-07-22 14:21:00,192.44,192.44,192.42,192.44,8153
2019-07-22 14:22:00,192.43,192.45,192.42,192.4439,18776
2019-07-22 14:23:00,192.45,192.46,192.4229,192.44,13293
2019-07-22 14:24:00,192.44,192.45,192.43,192.44,5294
2019-07-22 14:25:00,192.44,192.44,192.42,192.44,16452
2019-07-22 14:26:00,192.4261,192.4261,192.39,192.42,13863
2019-07-22 14:27:00,192.4226,192.43,192.4,192.4,9812
2019-07-22 14:28:00,192.4,192.41,192.38,192.395,9916
2019-07-22 14:29:00,192.39,192.39,192.38,192.39,6911
2019-07-22 14:30:00,192.3847,192.43,192.3847,192.398,15604
2019-07-22 14:31:00,192.39,192.3953,192.37,192.39,11072
2019-07-22 14:32:00,192.395,192.42,192.395,192.41,8860
2019-07-22 14:33:00,192.42,192.42,192.39,192.39,7097
2019-07-22 14:34:00,192.39,192.4,192.36,192.4,53023
2019-07-22 14:35:00,192.41,192.48,192.41,192.43,27494
2019-07-22 14:36:00,192.43,192.43,192.377,192.41,31725
2019-07-22 14:37:00,192.42,192.42,192.35,192.37,7066
2019-07-22 14:38:00,192.38,192.38,192.2901,192.2901,24445
2019-07-22 14:39:00,192.29,192.32,192.29,192.29,8060
2019-07-22 14:40:00,192.3,192.3,192.275,192.28,8003
2019-07-22 14:41:00,192.275,192.31,192.275,192.305,5054
2019-07-22 14:42:00,192.3,192.305,192.2765,192.29,5791
2019-07-22 14:43:00,192.29,192.31,192.285,192.29,6667
2019-07-22 14:44:00,192.3,192.3301,192.3,192.3,27142
2019-07-22 14:45:00,192.29,192.3,192.28,192.28,4774
2019-07-22 14:46:00,192.28,192.2952,192.2657,192.29,15496
2019-07-22 14:47:00,192.29,192.3,192.289,192.29,44040
2019-07-22 14:48:00,192.29,192.31,192.28,192.285,10617
2019-07-22 14:49:00,192.2961,192.3725,192.29,192.36,16160
2019-07-22 14:50:00,192.36,192.37,192.32,192.37,6906
2019-07-22 14:51:00,192.37,192.45,192.37,192.44,29179
2019-07-22 14:52:00,192.43,192.435,192.41,192.4301,14750
2019-07-22 14:53:00,192.43,192.44,192.43,192.44,12006
2019-07-22 14:54:00,192.44,192.45,192.4048,192.41,22701
2019-07-22 14:55:00,192.415,192.46,192.415,192.46,25733
2019-07-22 14:56:00,192.47,192.485,192.47,192.48,8220
2019-07-22 14:57:00,192.47,192.49,192.46,192.485,14172
2019-07-22 14:58:00,192.48,192.5023,192.48,192.5023,33315
2019-07-22 14:59:00,192.5,192.5223,192.49,192.5223,16223
2019-07-22 15:00:00,192.5201,192.57,192.49,192.54,27500
2019-07-22 15:01:00,192.54,192.59,192.53,192.59,24486
2019-07-22 15:02:00,192.59,192.65,192.59,192.644,55439
2019-07-22 15:03:00,192.66,192.76,192.64,192.73,349327
2019-07-22 15:04:00,192.74,192.93,192.73,192.9,168818
2019-07-22 15:05:00,192.91,192.94,192.8,192.82,77513
2019-07-22 15:06:00,192.83,192.91,192.83,192.85,44724
2019-07-22 15:07:00,192.86,192.86,192.79,192.79,25752
2019-07-22 15:08:00,192.7939,192.7939,192.77,192.77,28104
2019-07-22 15:09:00,192.77,192.789,192.74,192.74,34292
2019-07-22 15:10:00,192.75,192.775,192.73,192.749,28051
2019-07-22 15:11:00,192.7419,192.7419,192.7185,192.72,13865
2019-07-22 15:12:00,192.72,192.72,192.68,192.6821,122814
2019-07-22 15:13:00,192.69,192.69,192.655,192.67,20163
2019-07-22 15:14:00,192.66,192.67,192.63,192.63,168391
2019-07-22 15:15:00,192.63,192.65,192.61,192.63,60670
2019-07-22 15:16:00,192.62,192.68,192.61,192.675,19253
2019-07-22 15:17:00,192.675,192.72,192.67,192.715,29457
2019-07-22 15:18:00,192.72,192.73,192.69,192.69,23822
2019-07-22 15:19:00,192.685,192.685,192.6,192.6,37011
2019-07-22 15:20:00,192.6,192.65,192.5966,192.65,13722
2019-07-22 15:21:00,192.66,192.66,192.6361,192.65,14090
2019-07-22 15:22:00,192.65,192.65,192.54,192.54,11268
2019-07-22 15:23:00,192.54,192.55,192.4579,192.46,19537
2019-07-22 15:24:00,192.45,192.48,192.43,192.44,29767
2019-07-22 15:25:00,192.435,192.5,192.435,192.495,16912
2019-07-22 15:26:00,192.5,192.56,192.5,192.53,16024
2019-07-22 15:27:00,192.53,192.57,192.5,192.53,23907
2019-07-22 15:28:00,192.535,192.56,192.53,192.55,29320
2019-07-22 15:29:00,192.55,192.59,192.54,192.59,506910
2019-07-22 15:30:00,192.6072,192.6072,192.57,192.5738,8204
2019-07-22 15:31:00,192.57,192.58,192.51,192.53,24652
2019-07-22 15:32:00,192.52,192.52,192.3894,192.39,77245
2019-07-22 15:33:00,192.385,192.44,192.35,192.4,40982
2019-07-22 15:34:00,192.39,192.4711,192.39,192.45,36841
2019-07-22 15:35:00,192.4468,192.4599,192.365,192.37,117584
2019-07-22 15:36:00,192.37,192.43,192.35,192.41,31202
2019-07-22 15:37:00,192.4033,192.43,192.37,192.42,25780
2019-07-22 15:38:00,192.42,192.44,192.39,192.41,27448
2019-07-22 15:39:00,192.41,192.42,192.3677,192.385,32663
2019-07-22 15:40:00,192.38,192.39,192.35,192.38,8585
2019-07-22 15:41:00,192.375,192.4,192.37,192.39,23226
2019-07-22 15:42:00,192.39,192.42,192.37,192.42,30767
2019-07-22 15:43:00,192.43,192.47,192.38,192.4,84737
2019-07-22 15:44:00,192.4,192.465,192.39,192.45,56358
2019-07-22 15:45:00,192.4569,192.47,192.44,192.45,70546
2019-07-22 15:46:00,192.455,192.485,192.44,192.46,50631
2019-07-22 15:47:00,192.455,192.49,192.45,192.48,31380
2019-07-22 15:48:00,192.485,192.5,192.46,192.49,85652
2019-07-22 15:49:00,192.48,192.49,192.43,192.48,33006
2019-07-22 15:50:00,192.49,192.54,192.48,192.52,57596
2019-07-22 15:51:00,192.53,192.56,192.49,192.4992,32690
2019-07-22 15:52:00,192.4907,192.5032,192.47,192.49,35328
2019-07-22 15:53:00,192.5,192.5,192.46,192.46,31116
2019-07-22 15:54:00,192.46,192.48,192.43,192.475,39467
2019-07-22 15:55:00,192.475,192.54,192.475,192.51,152623
2019-07-22 15:56:00,192.51,192.61,192.51,192.585,170662
2019-07-22 15:57:00,192.58,192.59,192.55,192.57,40913
2019-07-22 15:58:00,192.57,192.62,192.53,192.61,134178
2019-07-22 15:59:00,192.6,192.63,192.57,192.63,125631
2019-07-22 16:00:00,192.58,192.58,192.58,192.58,590776
2019-07-23 09:31:00,193.58,193.595,193.46,193.495,587147
2019-07-23 09:32:00,193.495,193.5,193.42,193.46,79264
2019-07-23 09:33:00,193.46,193.5,193.37,193.41,90787
2019-07-23 09:34:00,193.41,193.5,193.37,193.48,36443
2019-07-23 09:35:00,193.47,193.47,193.32,193.35,45455
2019-07-23 09:36:00,193.35,193.435,193.32,193.35,48191
2019-07-23 09:37:00,193.35,193.39,193.3206,193.3735,20113
2019-07-23 09:38:00,193.36,193.4,193.24,193.25,79856
2019-07-23 09:39:00,193.25,193.28,193.1199,193.15,256234
2019-07-23 09:40:00,193.14,193.1899,193.085,193.12,81987
2019-07-23 09:41:00,193.1,193.14,193.07,193.12,65380
2019-07-23 09:42:00,193.11,193.16,193.11,193.15,37038
2019-07-23 09:43:00,193.135,193.21,193.0602,193.2,98477
2019-07-23 09:44:00,193.2,193.28,193.2,193.21,69994
2019-07-23 09:45:00,193.205,193.23,193.15,193.1921,40019
2019-07-23 09:46:00,193.2,193.2125,193.07,193.08,48939
2019-07-23 09:47:00,193.085,193.085,192.97,193.04,73408
2019-07-23 09:48:00,193.02,193.05,192.99,193.01,22685
2019-07-23 09:49:00,193.01,193.06,193.0,193.06,24014
2019-07-23 09:50:00,193.07,193.13,193.05,193.09,22084
2019-07-23 09:51:00,193.0916,193.11,192.91,192.96,50418
2019-07-23 09:52:00,192.96,193.01,192.89,192.98,40118
2019-07-23 09:53:00,192.98,193.04,192.935,193.04,34803
2019-07-23 09:54:00,193.02,193.04,192.99,193.0259,45876
2019-07-23 09:55:00,193.02,193.02,192.95,193.0,26467
2019-07-23 09:56:00,192.98,193.01,192.95,192.99,21604
2019-07-23 09:57:00,192.98,193.05,192.97,193.0091,16967
2019-07-23 09:58:00,192.98,192.98,192.88,192.89,35092
2019-07-23 09:59:00,192.9,192.9194,192.83,192.85,40964
2019-07-23 10:00:00,192.84,192.873,192.825,192.87,45988
2019-07-23 10:01:00,192.8768,192.91,192.86,192.9,46332
2019-07-23 10:02:00,192.89,192.895,192.77,192.81,81681
2019-07-23 10:03:00,192.83,192.83,192.79,192.8,8188
2019-07-23 10:04:00,192.9801,192.985,192.95,192.97,82090
2019-07-23 10:05:00,192.98,193.02,192.94,192.95,29403
2019-07-23 10:06:00,192.95,193.01,192.91,192.96,121516
2019-07-23 10:07:00,192.955,193.01,192.92,193.01,103561
2019-07-23 10:08:00,193.01,193.01,192.9166,192.92,22094
2019-07-23 10:09:00,192.92,192.94,192.8601,192.89,55269
2019-07-23 10:10:00,192.8701,192.8701,192.675,192.7115,141344
2019-07-23 10:11:00,192.71,192.71,192.61,192.67,105279
2019-07-23 10:12:00,192.66,192.72,192.66,192.7,44042
2019-07-23 10:13:00,192.7009,192.719,192.5501,192.58,53888
2019-07-23 10:14:00,192.58,192.61,192.56,192.6,34831
2019-07-23 10:15:00,192.59,192.6,192.54,192.56,11492
2019-07-23 10:16:00,192.53,192.59,192.47,192.4984,258697
2019-07-23 10:17:00,192.5,192.58,192.5,192.5798,48133
2019-07-23 10:18:00,192.575,192.575,192.525,192.55,32857
2019-07-23 10:19:00,192.55,192.55,192.45,192.45,45788
2019-07-23 10:20:00,192.45,192.55,192.45,192.5339,53893
2019-07-23 10:21:00,192.5369,192.56,192.4599,192.4801,39283
2019-07-23 10:22:00,192.49,192.49,192.41,192.41,15675
2019-07-23 10:23:00,192.43,192.52,192.42,192.49,20345
2019-07-23 10:24:00,192.4965,192.5,192.45,192.47,39482
2019-07-23 10:25:00,192.5,192.61,192.5,192.606,51575
2019-07-23 10:26:00,192.5965,192.64,192.57,192.63,26058
2019-07-23 10:27:00,192.64,192.66,192.63,192.63,14364
2019-07-23 10:28:00,192.6399,192.6399,192.5799,192.6,20239
2019-07-23 10:29:00,192.6,192.64,192.5804,192.6399,28616
2019-07-23 10:30:00,192.64,192.68,192.64,192.66,17819
2019-07-23 10:31:00,192.66,192.69,192.62,192.69,65503
2019-07-23 10:32:00,192.69,192.74,192.6658,192.73,104474
2019-07-23 10:33:00,192.74,192.77,192.72,192.7499,25294
2019-07-23 10:34:00,192.76,192.78,192.75,192.75,23580
2019-07-23 10:35:00,192.75,192.8564,192.75,192.85,31352
2019-07-23 10:36:00,192.85,192.91,192.82,192.85,52244
2019-07-23 10:37:00,192.86,192.9,192.83,192.83,24956
2019-07-23 10:38:00,192.83,192.83,192.8,192.82,20474
2019-07-23 10:39:00,192.81,192.84,192.81,192.83,55831
2019-07-23 10:40:00,192.83,192.89,192.83,192.8896,20329
2019-07-23 10:41:00,192.89,192.95,192.87,192.92,23823
2019-07-23 10:42:00,192.92,192.9621,192.9168,192.94,43036
2019-07-23 10:43:00,192.95,192.97,192.92,192.9615,63512
2019-07-23 10:44:00,192.97,192.99,192.93,192.93,32666
2019-07-23 10:45:00,192.925,192.95,192.9099,192.93,43752
2019-07-23 10:46:00,192.93,192.97,192.89,192.97,32458
2019-07-23 10:47:00,192.98,193.01,192.96,192.9699,40599
2019-07-23 10:48:00,192.9616,192.9753,192.93,192.9548,42105
2019-07-23 10:49:00,192.98,192.99,192.95,192.95,21439
2019-07-23 10:50:00,192.95,192.95,192.88,192.9,49358
2019-07-23 10:51:00,192.9,192.935,192.87,192.87,22408
2019-07-23 10:52:00,192.88,192.9599,192.88,192.88,11816
2019-07-23 10:53:00,192.89,192.9556,192.89,192.93,14998
2019-07-23 10:54:00,192.945,192.98,192.91,192.96,20727
2019-07-23 10:55:00,192.95,192.9665,192.92,192.93,20043
2019-07-23 10:56:00,192.93,192.96,192.9,192.9,17551
2019-07-23 10:57:00,192.9011,193.11,192.89,193.11,117165
2019-07-23 10:58:00,193.09,193.17,193.07,193.12,54240
2019-07-23 10:59:00,193.13,193.13,193.06,193.07,29160
2019-07-23 11:00:00,193.06,193.06,193.02,193.02,21081
2019-07-23 11:01:00,193.015,193.02,192.97,192.98,20875
2019-07-23 11:02:00,192.94,192.98,192.86,192.9,75524
2019-07-23 11:03:00,192.89,192.89,192.81,192.85,60785
2019-07-23 11:04:00,192.86,192.87,192.81,192.84,10135
2019-07-23 11:05:00,192.84,192.85,192.75,192.76,40079
2019-07-23 11:07:00,192.77,192.79,192.76,192.77,59707
2019-07-23 11:08:00,192.78,192.78,192.73,192.745,13701
2019-07-23 11:09:00,192.755,192.7679,192.73,192.76,7961
2019-07-23 11:10:00,192.77,192.795,192.74,192.79,25086
2019-07-23 11:11:00,192.79,192.86,192.79,192.83,16331
2019-07-23 11:12:00,192.84,192.86,192.81,192.8448,6999
2019-07-23 11:13:00,192.85,192.89,192.85,192.875,14581
2019-07-23 11:14:00,192.87,192.88,192.865,192.87,1995
2019-07-23 11:15:00,192.8785,192.895,192.86,192.86,10544
2019-07-23 11:16:00,192.88,192.95,192.88,192.95,26397
2019-07-23 11:17:00,192.95,192.99,192.9331,192.99,8728
2019-07-23 11:18:00,192.99,193.0,192.97,192.99,11745
2019-07-23 11:19:00,192.98,192.99,192.94,192.97,12400
2019-07-23 11:20:00,192.9637,193.01,192.9637,192.99,13461
2019-07-23 11:21:00,192.985,193.0,192.97,192.9801,505236
2019-07-23 11:22:00,192.98,192.98,192.94,192.96,31105
2019-07-23 11:23:00,192.96,193.0566,192.93,193.01,40597
2019-07-23 11:24:00,193.0201,193.13,193.0201,193.09,34265
2019-07-23 11:25:00,193.09,193.11,193.08,193.1,15038
2019-07-23 11:26:00,193.09,193.11,193.01,193.04,37625
2019-07-23 11:27:00,193.04,193.04,192.93,192.9497,63061
2019-07-23 11:28:00,192.9501,192.98,192.93,192.93,16522
2019-07-23 11:29:00,192.9235,192.965,192.92,192.95,31955
2019-07-23 11:30:00,192.94,193.01,192.94,192.97,431816
2019-07-23 11:31:00,192.97,192.97,192.88,192.9,49345
2019-07-23 11:32:00,192.915,192.92,192.915,192.915,680
2019-07-23 11:33:00,192.91,192.9197,192.9,192.905,20223
2019-07-23 11:34:00,192.9,192.9,192.81,192.81,37393
2019-07-23 11:35:00,192.8015,192.84,192.78,192.7865,18862
2019-07-23 11:36:00,192.78,192.81,192.75,192.78,25543
2019-07-23 11:37:00,192.77,192.77,192.64,192.67,74035
2019-07-23 11:38:00,192.66,192.67,192.6184,192.66,26778
